training/actor/bound_loss,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,training/actor/any_oob,training/actor/coordinate_oob,training/actor/jacobian,training/actor/loss,training/actor/max_clip,training/actor/mean_clip,training/actor/q,training/actor/transport,training/control/adjoint_clip_fraction,training/control/adjoint_norm,training/control/applied_adjoint_norm,training/control/eta,training/control/gate,training/control/relative_critic_disagreement,training/teacher/endpoint_variance,training/teacher/q,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
4.738856e-05,0.0,,,,,,,1859.4104,10956.217,8194.171,-239.48988,4060.4167,-5565.016,75037.96,,,,,,1859.7001,0.019905033159255982,20883.789704084396,1425000,0.05859375,0.002704327,0.09477332,0.28969145,0.07461858,4.738856e-05,8249.701,0.19487074,0.0,8.225808,8.225808,0.1,1.0,0.0024404014,0.3059443,8545.654,1.0,425000.0,99.6925998187403,17848.88987330484,200.0,3.8585221767425537,138.67746861419602
4.4757053e-05,0.0,,,,,,,1921.6572,10842.801,8116.085,-239.03064,12650.843,-9148.842,118964.75,,,,,,1922.2917,0.020032420110702515,20983.951812028885,1430000,0.05078125,0.0022536058,0.09119632,0.6344737,0.08678818,4.4757053e-05,8169.8047,0.5432326,0.0,7.597606,7.597606,0.1,1.0,0.0023494097,0.30323035,8370.398,1.0,430000.0,101.8566611321488,18024.622907833495,200.0,3.9083564281463623,140.02212505406638
7.328703e-05,0.0,,,,,,,2262.622,11113.574,8244.201,4758.89,1640.1636,-3374.3381,81757.336,,,,,,2265.9329,0.019896943712234497,21083.436537504196,1435000,0.08203125,0.003455529,0.556454,3.310807,0.16696358,7.328703e-05,8299.758,2.7542799,0.0,15.113672,15.113672,0.1,1.0,0.0030734614,0.4759248,8213.348,1.0,435000.0,101.87097857725902,17905.24069503098,200.0,3.9108402729034424,139.108648190246
4.460127e-05,0.0,,,,,,,2775.9727,10876.84,8220.533,4586.3936,4591.057,-5334.461,95447.42,,,,,,3144.9043,0.020123996686935423,21184.05652832985,1440000,0.0625,0.0024038462,368.41324,368.93173,0.091597795,4.460127e-05,8279.01,0.51846844,0.0,13.648657,13.648657,0.1,1.0,0.0027506258,0.34495908,8194.514,1.0,440000.0,101.86383628528469,17794.909342944648,200.0,4.378637313842773,138.26442579631524
5.5920907e-05,0.0,,,,,,,1580.5763,10867.716,8242.847,-278.94473,2519.5156,-2949.7852,63177.016,,,,,,1583.3488,0.01991502013206482,21283.631635189056,1445000,0.05859375,0.0022536058,2.440471,2.7724464,0.12974513,5.5920907e-05,8296.398,0.33191946,0.0,8.940113,8.940113,0.1,1.0,0.0027433378,0.28984848,8166.872,1.0,445000.0,99.75311790813164,17845.131810013496,200.0,3.8759279251098633,138.64871304174656
9.591016e-05,0.0,,,,,,,2185.563,10944.225,8251.851,-243.99905,2150.4436,-2412.7031,73250.7,,,,,,2185.9036,0.01995880093574524,21383.425646543503,1450000,0.0859375,0.0036057695,0.11479105,0.3405938,0.157264,9.591016e-05,8304.646,0.22570688,0.0,9.959496,9.959496,0.1,1.0,0.0029358119,0.31817132,7965.4897,0.0,450000.0,24.590578745877846,4449.016215158238,200.0,3.8145203590393066,36.145656902162834
6.0871567e-05,0.0,,,,,,,2466.387,11066.491,8174.926,-217.45634,2631.456,-2630.7024,64322.68,,,,,,2466.6125,0.019923078727722168,21483.041046857834,1455000,0.078125,0.0033052885,0.03987546,0.22550368,0.07813883,6.0871567e-05,8237.421,0.18556735,0.0,10.006561,10.006561,0.1,1.0,0.004872472,0.29919168,7769.0264,1.0,455000.0,99.65191062273806,17883.669139934802,200.0,3.825026750564575,138.94358912462468
0.0001145407,0.0,,,,,,,3659.6008,10799.275,8255.582,-313.69797,11519.1,-9350.506,187977.19,,,,,,3660.145,0.01994444651603699,21582.76328611374,1460000,0.08984375,0.003455529,0.30468792,0.54414904,0.3033452,0.0001145407,8311.358,0.23934653,0.0,10.813353,10.813353,0.1,1.0,0.0032150447,0.30380058,8242.274,1.0,460000.0,101.75544117846329,18076.97743959057,200.0,3.885462522506714,140.42272621862472
0.00013469164,0.0,,,,,,,1838.8829,10872.7,8379.723,4323.5396,2000.4172,-2141.996,46598.934,,,,,,1839.2812,0.02001195135116577,21682.823050022125,1465000,0.1015625,0.0043569715,0.026814701,0.3982873,0.105793715,0.00013469164,8437.471,0.3713379,0.0,9.029105,9.029105,0.1,1.0,0.0022719435,0.29127783,8462.646,1.0,465000.0,99.68005678085555,17992.203898752323,200.0,3.8467447757720947,139.77406452604936
2.842393e-05,0.0,,,,,,,2676.3901,10857.165,8404.483,4608.422,9766.589,-14945.305,169229.88,,,,,,2676.6118,0.019788562107086183,21781.76586651802,1470000,0.03515625,0.0015024039,0.06108298,0.2217368,0.051929355,2.842393e-05,8453.537,0.16062541,0.0,8.819601,8.819601,0.1,1.0,0.0021063774,0.3216153,8518.169,1.0,470000.0,101.81691844091388,17907.015326022527,200.0,3.872196674346924,139.12222713399765
7.8926525e-05,0.0,,,,,,,1390.2839,10815.521,8035.2734,-61.461994,1591.7675,-1494.1274,48793.74,,,,,,1390.9229,0.019919961977005005,21881.36568236351,1475000,0.0625,0.0028545675,0.36574474,0.6389048,0.20822,7.8926525e-05,8087.5156,0.27308115,0.0,11.312471,11.312471,0.1,1.0,0.0019062369,0.32271472,8142.625,0.0,475000.0,26.860168413794135,12806.534634947451,200.0,4.387788534164429,100.09487962313288
0.00010806023,0.0,,,,,,,2102.7925,10775.909,8169.064,336.1115,1458.3201,-2125.3816,59748.07,,,,,,2102.9893,0.01976437954902649,21980.187586307526,1480000,0.08984375,0.0037560097,0.060172908,0.19666013,0.1112355,0.00010806023,8221.892,0.13637917,0.0,7.505217,7.505217,0.1,1.0,0.0021200995,0.2779148,8237.892,0.0,480000.0,26.68668813883711,1970.9225921736331,200.0,3.8627665042877197,17.184028215300195
0.000113270056,0.0,,,,,,,3069.8154,10742.013,8017.0913,658.56445,4069.7603,-3770.9417,87516.68,,,,,,3070.1118,0.019690448474884034,22078.63983440399,1485000,0.0859375,0.003455529,0.08940768,0.29635018,0.12120628,0.000113270056,8080.8916,0.20682922,0.0,7.9283276,7.9283276,0.1,1.0,0.0027916902,0.31387734,8177.8203,1.0,485000.0,99.72301840859971,17842.8764097264,200.0,3.822368860244751,138.63145539563203
6.1546976e-05,0.0,,,,,,,1935.6943,10805.361,8331.813,4141.3223,2692.023,-3195.6167,61859.7,,,,,,1936.1217,0.019687946033477784,22177.079570770264,1490000,0.06640625,0.0025540867,0.22254886,0.42733735,0.17903852,6.1546976e-05,8380.433,0.20472695,0.0,7.8829217,7.8829217,0.1,1.0,0.0015734658,0.31851402,8661.819,0.0,490000.0,-1.1662535333865416,-216.00761846473046,200.0,3.782627582550049,0.45029457683363655
7.628882e-05,0.0,,,,,,,2021.9663,10819.659,8157.9434,-176.70761,2103.067,-3145.8455,59242.223,,,,,,2022.1875,0.019621842336654663,22275.188788414,1495000,0.078125,0.0033052885,0.09025501,0.22121981,0.055428386,7.628882e-05,8206.062,0.1308885,0.0,5.0662813,5.0662813,0.1,1.0,0.0018342074,0.28984675,8736.529,0.0,495000.0,24.711774111477453,5574.600647991149,200.0,3.7892866134643555,44.758291175998394
6.3521395e-05,0.0,,,,,,,2174.919,10797.656,8169.0884,4309.5,4102.55,-3212.8733,93243.37,,,,,,2175.6958,0.019928162240982056,22374.829606294632,1500000,0.0546875,0.0022536058,0.23308638,0.7767794,0.079021096,6.3521395e-05,8228.734,0.5436295,0.0,12.243502,12.243502,0.1,1.0,0.0029050042,0.35002866,8356.219,0.0,500000.0,26.749484569940012,16470.285818634406,200.0,3.861405849456787,128.12880412936494
3.9076363e-05,0.0,,,,,,,2367.39,10791.861,8115.409,-276.5917,3932.933,-2925.862,89479.48,,,,,,2367.6692,0.024251421785354613,22496.086722135544,1505000,0.0625,0.0025540867,0.060280237,0.27935916,0.0644753,3.9076363e-05,8165.5537,0.21903986,0.0,8.894982,8.894982,0.1,1.0,0.0025681094,0.27018204,8388.176,0.0,505000.0,24.65614636041204,4225.096272416162,200.0,4.329926013946533,34.43228870231852
9.116595e-05,0.0,,,,,,,2039.3821,10976.145,8287.555,3677.925,2851.4688,-2944.9546,68349.11,,,,,,2040.582,0.019791476678848268,22595.044111967087,1510000,0.09765625,0.0040564905,0.71084243,1.2000014,0.12706816,9.116595e-05,8338.062,0.48906776,0.0,10.43009,10.43009,0.1,1.0,0.004907367,0.31559092,8341.563,1.0,510000.0,99.67789892796851,17872.482180290455,200.0,3.8491220474243164,138.85798986681473
8.782173e-05,0.0,,,,,,,3338.5684,10680.376,8314.33,5039.148,19884.715,-10697.1,201816.06,,,,,,3339.0867,0.019922752714157103,22694.65788269043,1515000,0.09375,0.00390625,0.05342569,0.5183694,0.08101666,8.782173e-05,8367.875,0.46485588,0.0,8.878084,8.878084,0.1,1.0,0.0020758389,0.29002815,8678.206,1.0,515000.0,101.78947751185129,18152.2542057106,200.0,3.877777576446533,140.99872144119288
0.00011099012,0.0,,,,,,,7989.861,10764.027,8095.133,324.94736,19418.38,-18232.059,328610.47,,,,,,7990.9033,0.019892155599594116,22794.11866736412,1520000,0.0859375,0.004206731,0.08769114,1.0422565,0.2528261,0.00011099012,8147.373,0.9544543,0.0,7.830749,7.830749,0.1,1.0,0.002738534,0.27392536,8485.273,1.0,520000.0,99.74760871278185,17885.795633217043,200.0,3.7990059852600098,138.95986041302518
5.0167662e-05,0.0,,,,,,,1649.0583,10716.801,8240.514,4496.211,1181.9055,-2169.44,44535.348,,,,,,1657.9706,0.019997824907302855,22894.107799768448,1525000,0.0625,0.0024038462,8.521048,8.912252,0.1837337,5.0167662e-05,8294.715,0.39115438,0.0,9.069741,9.069741,0.1,1.0,0.0038293959,0.31881583,8381.557,1.0,525000.0,99.77559162842402,17843.362805349876,200.0,3.921957492828369,138.63517714896764
8.375773e-05,0.0,,,,,,,1687.7107,10773.507,8300.369,5022.219,3203.46,-2988.482,57130.875,,,,,,1688.1106,0.01985484652519226,22993.382040023804,1530000,0.078125,0.0031550482,0.048801478,0.3998984,0.09496534,8.375773e-05,8350.721,0.35101318,0.0,10.363741,10.363741,0.1,1.0,0.0025039315,0.2938416,8453.738,0.0,530000.0,-1.240055441715038,-259.0806543751893,200.0,3.8356287479400635,0.12071263296569307
2.578508e-05,0.0,,,,,,,1368.0109,10612.415,8269.262,124.341286,1896.946,-2229.3872,37273.895,,,,,,1372.8048,0.01985981526374817,23092.681122779846,1535000,0.05859375,0.0025540867,4.4821343,4.793964,0.0287956,2.578508e-05,8327.104,0.3118039,0.0,7.3429174,7.3429174,0.1,1.0,0.0026850416,0.25683755,8549.439,1.0,535000.0,99.69256831397301,18004.17116391469,200.0,3.8878870010375977,139.86563444750078
5.0317034e-05,0.0,,,,,,,2439.5054,10788.269,8367.436,4083.7192,4626.0117,-4331.707,97115.266,,,,,,2439.7883,0.019841999578475954,23191.89112854004,1540000,0.05078125,0.0025540867,0.05834595,0.28287643,0.08467245,5.0317034e-05,8411.031,0.22448017,0.0,7.7512493,7.7512493,0.1,1.0,0.0017256108,0.31765333,8041.881,1.0,540000.0,99.6348052545881,17740.416694928717,200.0,3.8735454082489014,137.84746440782763
7.885428e-05,0.0,,,,,,,1098.6709,10651.333,8120.7627,-287.71994,3758.6287,-2039.0405,44056.062,,,,,,1098.8881,0.01982463641166687,23291.014317274094,1545000,0.1015625,0.0043569715,0.04642353,0.21719171,0.13819599,7.885428e-05,8184.147,0.17068933,0.0,9.044789,9.044789,0.1,1.0,0.0027935647,0.27611855,8427.783,1.0,545000.0,99.65222383533478,17606.91932454531,200.0,4.338695764541626,136.8259825943867
8.088345e-05,0.0,,,,,,,1740.8376,10774.567,8078.7114,-129.9848,2829.6316,-2069.828,52188.664,,,,,,1741.2903,0.019806718015670775,23390.04791378975,1550000,0.08984375,0.0037560097,0.14832708,0.45261034,0.10965419,8.088345e-05,8129.6924,0.30420238,0.0,11.076318,11.076318,0.1,1.0,0.0024445746,0.29696092,8294.736,1.0,550000.0,101.84842617264421,10350.013667835903,200.0,3.933687925338745,81.29831842470585
7.6031974e-05,0.0,,,,,,,7091.878,10657.518,8108.404,-8.720014,15328.823,-12612.158,292625.38,,,,,,7093.0034,0.019816586351394654,23489.13085269928,1555000,0.0703125,0.0030048077,0.24716648,1.1256518,0.15847981,7.6031974e-05,8156.5674,0.87840927,0.0,10.566076,10.566076,0.1,1.0,0.008009795,0.34778714,7734.716,1.0,555000.0,101.81009360744423,17907.079428953377,200.0,4.448359966278076,139.1227176303862
0.00012881013,0.0,,,,,,,1537.8572,10717.216,8370.404,4453.1685,2952.313,-2497.0603,50002.594,,,,,,1538.2576,0.019775655937194825,23588.00913953781,1560000,0.09375,0.0037560097,0.20901501,0.400447,0.18087292,0.00012881013,8419.051,0.1913032,0.0,10.196456,10.196456,0.1,1.0,0.0020930865,0.3374158,8325.557,0.0,560000.0,1.536187993166779,259.20581011759316,200.0,3.892249345779419,4.0864851130638
6.235429e-05,0.0,,,,,,,2246.9229,10668.048,7989.797,-4.650603,3190.707,-4087.058,74542.164,,,,,,2247.2373,0.01980088677406311,23687.01357960701,1565000,0.09375,0.0037560097,0.12816104,0.3144284,0.13981235,6.235429e-05,8037.129,0.18620501,0.0,8.126925,8.126925,0.1,1.0,0.002113989,0.3228769,7878.129,1.0,565000.0,99.75881798184196,17941.11724908637,200.0,3.883538246154785,139.3831648147402
8.658366e-05,0.0,,,,,,,3285.9824,10701.878,8097.4478,3855.387,3556.3984,-3889.4917,80772.74,,,,,,3286.3528,0.01984771680831909,23786.252170562744,1570000,0.1015625,0.0040564905,0.113868624,0.37037525,0.1842277,8.658366e-05,8158.841,0.25642005,0.0,7.548526,7.548526,0.1,1.0,0.0022886482,0.3444407,8217.887,1.0,570000.0,101.74978226966526,17907.30406482461,200.0,3.9277570247650146,139.12443647665597
5.5978006e-05,0.0,,,,,,,1419.1127,10799.506,8284.311,2663.9985,3539.9888,-4371.038,63227.258,,,,,,1419.4027,0.01988744034767151,23885.689378738403,1575000,0.0703125,0.0031550482,0.07713681,0.29004064,0.068517685,5.5978006e-05,8334.004,0.21284786,0.0,9.826196,9.826196,0.1,1.0,0.0024614343,0.3234845,8269.998,0.0,575000.0,-0.6479739555395022,-101.31106629900884,200.0,3.7944748401641846,1.3279181717042874
0.00014526153,0.0,,,,,,,2020.3049,10724.492,8050.997,3715.7983,3503.2734,-5181.018,82671.87,,,,,,2021.2872,0.019724311590194703,23984.310943365097,1580000,0.09375,0.00390625,0.74412084,0.9823217,0.20433712,0.00014526153,8102.4316,0.23805557,0.0,7.90069,7.90069,0.1,1.0,0.003215395,0.29899117,8190.243,1.0,580000.0,99.76776357968106,17840.579852049756,200.0,4.3049070835113525,138.61388282552468
6.127709e-05,0.0,,,,,,,3225.58,10836.287,8193.595,14.254039,3181.8315,-2557.4536,57402.516,,,,,,3229.822,0.019809985399246215,24083.36087703705,1585000,0.0703125,0.0028545675,4.0351157,4.241937,0.07484913,6.127709e-05,8242.088,0.20676,0.0,10.156641,10.156641,0.1,1.0,0.0027027875,0.32621375,8209.492,1.0,585000.0,101.8539197346556,17927.285556116654,200.0,3.9082860946655273,139.2773288512521
5.7947986e-05,0.0,,,,,,,2088.6208,10672.947,8319.25,-110.880745,2847.655,-2703.7905,63504.4,,,,,,2088.9546,0.019759613275527953,24182.15894985199,1590000,0.078125,0.0033052885,0.062369116,0.33370784,0.08069754,5.7947986e-05,8372.204,0.2712808,0.0,7.0015974,7.0015974,0.1,1.0,0.002236592,0.26140895,8845.768,1.0,590000.0,99.71885363348892,17829.232824447125,200.0,3.8165738582611084,138.52705877573695
0.000104050996,0.0,,,,,,,4655.5435,10731.758,8342.055,4224.1494,12682.139,-14448.931,138450.52,,,,,,4655.8613,0.019802954721450806,24281.173731327057,1595000,0.07421875,0.0028545675,0.05879437,0.31782493,0.17887366,0.000104050996,8394.729,0.2589265,0.0,7.930071,7.930071,0.1,1.0,0.001920714,0.2766269,8691.642,1.0,595000.0,99.78613258608394,15001.238920868178,200.0,3.85210919380188,116.8880981525336
8.399099e-05,0.0,,,,,,,20467.15,10724.77,8267.52,-134.40334,30234.393,-18358.611,478340.97,,,,,,20467.688,0.019768505001068117,24380.016263484955,1600000,0.0859375,0.003455529,0.13328663,0.5370416,0.10149777,8.399099e-05,8316.639,0.403671,0.0,9.257011,9.257011,0.1,1.0,0.0021087057,0.32851815,8247.536,1.0,600000.0,99.60364137959736,17833.56018671049,200.0,3.7753469944000244,138.5601704530644
1.4357449e-05,0.0,,,,,,,1569.9763,10689.726,8297.926,4155.63,4015.5105,-5248.9727,83214.766,,,,,,1570.7123,0.023960824871063234,24499.82039475441,1605000,0.0390625,0.0015024039,0.09295038,0.73600745,0.026711226,1.4357449e-05,8348.036,0.6430427,0.0,12.951943,12.951943,0.1,1.0,0.0030273057,0.41415054,8495.965,1.0,605000.0,99.57880322273623,17806.36611574741,200.0,4.361342191696167,138.35208958343804
5.4567194e-05,0.0,,,,,,,1776.2134,10632.829,8419.157,3839.1887,3349.3416,-2623.6196,76840.06,,,,,,1776.4084,0.019827704763412477,24598.958924531937,1610000,0.0859375,0.0036057695,0.07769099,0.1951285,0.08942962,5.4567194e-05,8471.833,0.11738295,0.0,6.8392406,6.8392406,0.1,1.0,0.0016595998,0.24443495,8678.782,1.0,610000.0,101.75207983067375,18095.172081912573,200.0,3.821782112121582,140.56194616116449
3.6118894e-05,0.0,,,,,,,1278.6709,10783.818,8216.171,32.210873,1859.2253,-1637.3193,38252.78,,,,,,1278.8655,0.019804197311401366,24697.979917287827,1615000,0.08984375,0.003455529,0.046270624,0.19455664,0.03322375,3.6118894e-05,8269.756,0.1482499,0.0,6.6521354,6.6521354,0.1,1.0,0.002110163,0.3175229,8471.497,1.0,615000.0,101.77957325767811,2430.8734721559563,200.0,4.406342506408691,20.703434310182313
5.943563e-05,0.0,,,,,,,6617.0903,10627.958,8389.373,-245.48923,21130.055,-14559.034,296699.0,,,,,,6623.6807,0.019766352987289428,24796.81168937683,1620000,0.0703125,0.0028545675,6.479592,6.5901666,0.09471524,5.943563e-05,8436.34,0.11051525,0.0,14.277584,14.277584,0.1,1.0,0.016896844,0.3075199,8200.395,1.0,620000.0,101.78717895846407,18131.12465703464,200.0,3.897714614868164,140.8370444760458
3.9069484e-05,0.0,,,,,,,3185.9463,10663.186,8364.594,3461.7478,7651.4087,-9077.145,174635.97,,,,,,3207.803,0.019927846431732177,24896.450928211212,1625000,0.0546875,0.0021033655,21.499556,21.856625,0.059114933,3.9069484e-05,8411.587,0.35703176,0.0,8.580571,8.580571,0.1,1.0,0.0024277153,0.29887822,8456.705,1.0,625000.0,101.83674134859675,18124.51501118408,200.0,3.8713626861572266,140.7864694496596
6.652779e-05,0.0,,,,,,,1488.9519,10763.632,8350.171,2718.771,3910.2922,-2663.6492,68317.33,,,,,,1489.4437,0.019780865335464477,24995.355261087418,1630000,0.0546875,0.0022536058,0.33343205,0.4918035,0.18683147,6.652779e-05,8399.6875,0.15830493,0.0,9.0822315,9.0822315,0.1,1.0,0.002782233,0.33417293,8672.686,1.0,630000.0,99.75799285684323,18201.532397194856,200.0,3.8124582767486572,141.3757833732434
7.0947295e-05,0.0,,,,,,,2173.7935,10642.007,8334.82,-95.17938,8642.88,-12455.708,97377.3,,,,,,2174.1404,0.01986038279533386,25094.65718126297,1635000,0.05078125,0.001953125,0.07790375,0.34702092,0.1251117,7.0947295e-05,8385.949,0.26904622,0.0,9.373722,9.373722,0.1,1.0,0.0030684075,0.3338227,8418.52,1.0,635000.0,99.7465148049867,17498.62245845358,200.0,3.8374948501586914,135.99732747670433
9.636397e-05,0.0,,,,,,,1153.984,10583.861,8348.5,4309.11,4449.62,-7914.261,53563.645,,,,,,1154.3119,0.019932821083068847,25194.321293115616,1640000,0.07421875,0.0030048077,0.030978294,0.3278993,0.19358873,9.636397e-05,8399.408,0.29682466,0.0,8.174023,8.174023,0.1,1.0,0.0021371602,0.2939165,8487.279,1.0,640000.0,101.81226491118595,17931.634183978505,200.0,4.34846830368042,139.31060324655698
7.7976205e-05,0.0,,,,,,,1701.884,10789.275,8388.42,5026.3877,5630.061,-5460.184,72524.13,,,,,,1702.2068,0.019721576642990114,25292.929182052612,1645000,0.078125,0.0031550482,0.036380567,0.3227653,0.09348369,7.7976205e-05,8434.389,0.28630677,0.0,8.685738,8.685738,0.1,1.0,0.0025535552,0.27321547,7994.7476,1.0,645000.0,99.76821144805251,17961.356045622015,200.0,3.8454530239105225,139.53802601183884
4.5345758e-05,0.0,,,,,,,2074.7505,10657.95,8439.52,2839.5212,9064.223,-6896.4434,110083.62,,,,,,2138.3215,0.01981127233505249,25391.98554944992,1650000,0.0703125,0.003455529,63.083065,63.571087,0.040824413,4.5345758e-05,8485.616,0.48797438,0.0,12.067455,12.067455,0.1,1.0,0.0026571178,0.3735179,8222.493,1.0,650000.0,99.61233340580922,17718.156300286013,200.0,3.8091535568237305,137.67713454872828
4.3886124e-05,0.0,,,,,,,1014.2886,10681.164,8350.998,-69.37213,2727.6833,-3158.248,37459.92,,,,,,1034.4032,0.019861272096633912,25491.29191684723,1655000,0.08984375,0.0036057695,19.944616,20.114565,0.04289925,4.3886124e-05,8394.354,0.16990493,0.0,6.962342,6.962342,0.1,1.0,0.0017086547,0.30112404,8076.9272,1.0,655000.0,101.88446589609974,16227.142694682625,200.0,4.340940952301025,126.26834591609341
3.8866976e-05,0.0,,,,,,,3005.3672,10574.006,8328.229,-217.72525,6585.045,-6876.32,110788.28,,,,,,3005.658,0.019751999473571778,25590.051921606064,1660000,0.06640625,0.0025540867,0.06482796,0.2908604,0.032324553,3.8866976e-05,8381.83,0.22599359,0.0,7.7218704,7.7218704,0.1,1.0,0.0023388625,0.30415508,8255.352,1.0,660000.0,99.69847624916318,18068.53319440332,200.0,3.8246567249298096,140.35811338870724
6.653132e-05,0.0,,,,,,,1523.9995,10740.903,8291.842,3431.0447,7533.155,-9482.532,73700.78,,,,,,1524.2515,0.019760127925872804,25688.852568626404,1665000,0.06640625,0.0030048077,0.061210323,0.25190043,0.110767126,6.653132e-05,8341.025,0.19062358,0.0,7.19546,7.19546,0.1,1.0,0.0025240802,0.2832308,8127.2056,1.0,665000.0,101.73297239590008,18028.224671733715,200.0,3.8718881607055664,140.04968467048292
7.2353236e-05,0.0,,,,,,,1314.6814,10717.562,8181.0547,-104.471,3870.2288,-5680.831,57638.63,,,,,,1316.0466,0.01984941463470459,25788.09964823723,1670000,0.1015625,0.0040564905,1.0602458,1.3652856,0.12145352,7.2353236e-05,8256.356,0.3049675,0.0,9.742176,9.742176,0.1,1.0,0.00274968,0.2781604,8018.552,0.0,670000.0,-0.5574227142410912,-77.53314950551096,200.0,4.245668649673462,1.50985965486843
0.00016501636,0.0,,,,,,,1541.6306,10720.005,8270.113,3138.1785,2026.4507,-2034.0839,40180.586,,,,,,1544.2626,0.019623947858810425,25886.219393014908,1675000,0.0859375,0.0040564905,2.2580328,2.6319015,0.37183368,0.00016501636,8322.412,0.37370372,0.0,10.561813,10.561813,0.1,1.0,0.0017861736,0.24407502,8827.207,1.0,675000.0,101.72085517465115,18113.337739645853,200.0,3.859501600265503,140.7009443223301
9.132279e-05,0.0,,,,,,,1720.9437,10543.536,8105.2417,-289.6693,4289.6943,-5231.1987,81579.89,,,,,,1721.6676,0.019695350170135496,25984.696151018143,1680000,0.0703125,0.0033052885,0.03637585,0.7238296,0.091946244,9.132279e-05,8151.4736,0.68736243,0.0,8.088402,8.088402,0.1,1.0,0.0023403843,0.28962412,8056.398,1.0,680000.0,99.74031382392576,18119.86648551061,200.0,3.8467373847961426,140.75090032630436
7.4147785e-05,0.0,,,,,,,1540.6467,10730.825,8314.901,-102.66969,2013.2026,-4113.8735,48153.273,,,,,,1544.6982,0.01985150284767151,26083.953671693802,1685000,0.0859375,0.00390625,3.6365404,4.0515647,0.049794316,7.4147785e-05,8359.975,0.41495028,0.0,7.0334044,7.0334044,0.1,1.0,0.0019521344,0.3475208,8572.098,1.0,685000.0,99.70151439249408,18074.77585814035,200.0,3.81638765335083,140.40588037809806
3.2486485e-05,0.0,,,,,,,1863.0131,10634.042,8335.552,4250.3237,7198.135,-7297.5356,96206.28,,,,,,1868.7834,0.01983121476173401,26183.10975265503,1690000,0.06640625,0.0025540867,5.4155,5.7704043,0.055369616,3.2486485e-05,8379.02,0.35487163,0.0,8.172491,8.172491,0.1,1.0,0.0037481296,0.39996392,7957.2764,1.0,690000.0,101.72131284463627,18200.15187789659,200.0,3.8705458641052246,141.36522005388937
0.000153636,0.0,,,,,,,1574.0112,10660.595,8241.593,-152.0569,1836.3451,-3277.8281,45189.062,,,,,,1574.2122,0.019680456924438476,26281.512043714523,1695000,0.12890625,0.0060096155,0.104321696,0.20089322,0.112698436,0.000153636,8287.648,0.0964179,0.0,5.987377,5.987377,0.1,1.0,0.0022310885,0.3215432,8330.182,1.0,695000.0,99.72329730374423,17978.456247554845,200.0,3.8322930335998535,139.66887162498006
0.0001484539,0.0,,,,,,,1596.7461,10750.432,8175.978,-118.46822,5491.4385,-2069.627,50877.637,,,,,,1596.9504,0.01985735492706299,26380.79882478714,1700000,0.07421875,0.00390625,0.06199219,0.20429142,0.14467633,0.0001484539,8222.564,0.14215077,0.0,9.095663,9.095663,0.1,1.0,0.0025152827,0.27808818,8424.361,1.0,700000.0,99.60427070970017,17718.399075801753,200.0,4.276096343994141,137.67899219411385
5.530613e-05,0.0,,,,,,,1996.7607,10668.905,8284.81,2685.9841,3484.385,-3823.8079,72428.734,,,,,,1997.4325,0.024239220666885376,26501.99493432045,1705000,0.078125,0.0031550482,0.3441303,0.6717361,0.04872489,5.530613e-05,8330.344,0.32755047,0.0,9.639021,9.639021,0.1,1.0,0.0026122187,0.30981117,8377.799,1.0,705000.0,99.7053044048785,17869.715075762928,200.0,3.838376998901367,138.83681681342318
2.3630484e-05,0.0,,,,,,,1846.4375,10540.836,8158.6963,4310.316,2526.3872,-2720.9075,62620.35,,,,,,1846.8066,0.019893766164779662,26601.46377134323,1710000,0.05859375,0.0025540867,0.034145273,0.36918762,0.027087688,2.3630484e-05,8209.8955,0.33501872,0.0,10.110762,10.110762,0.1,1.0,0.003117242,0.30111584,8143.243,1.0,710000.0,101.65786202763113,18213.92714618257,200.0,3.949129343032837,141.47062427263154
5.3103835e-05,0.0,,,,,,,1141.1584,10743.654,8102.0576,-236.6677,3181.6853,-3212.9585,42390.28,,,,,,1142.3723,0.019952716493606568,26701.227360248566,1715000,0.0703125,0.0030048077,1.0903275,1.2138516,0.12930334,5.3103835e-05,8152.1855,0.123471044,0.0,7.8839855,7.8839855,0.1,1.0,0.0020866112,0.29208297,8359.507,1.0,715000.0,101.77735486230063,18037.95639951595,200.0,3.8864142894744873,140.12414893082274
7.1113536e-05,0.0,,,,,,,876.8263,10660.496,8268.137,-105.827805,1177.6782,-2019.7356,27351.73,,,,,,877.0112,0.019990243768692018,26801.17858481407,1720000,0.0859375,0.0033052885,0.0638209,0.18495527,0.14670336,7.1113536e-05,8314.176,0.12106326,0.0,8.182739,8.182739,0.1,1.0,0.0015915919,0.27602315,8654.67,1.0,720000.0,101.7450352063469,18197.579072770382,200.0,3.861760377883911,141.3455337212043
