training/actor/actor_loss,training/actor/bound_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
-7215.07,0.0033705686,0.015416728,7215.073,-7215.073,0.4477255,0.19563662,110000.0,1100.0,20,11000.0,3088.1567,11305.355,7196.6143,-126.962204,1164.1549,-1045.4081,99059.03,0.0015330685,0.0875915,0.0875915,1e-05,0.0003,-3163.4067,0.007511557531356811,5227.282946586609,1185000,0.0,185000.0,26.672455622802495,3183.698466930596,200.0,1.3625257015228271,26.463825235168247
-7423.986,0.0034980965,0.03920483,7423.9893,-7423.9893,0.85875374,0.19443177,110000.0,1100.0,20,11000.0,12840.856,11166.276,7368.161,110.94904,30024.953,-59322.59,633555.75,0.0025132904,0.166969,0.166969,1e-05,0.0003,7253.53,0.0070852940559387205,5262.709420681,1190000,1.0,190000.0,101.66717027740668,16361.106025262128,200.0,1.3781988620758057,127.29339311711266
-7491.3525,0.002854569,0.023284478,7491.3555,-7491.3555,1.0953839,0.19106387,110000.0,1100.0,20,11000.0,3813.505,11389.83,7447.8506,767.1707,2977.5657,-2490.0588,134793.4,0.0014427146,0.20928828,0.20928828,1e-05,0.0003,-1375.6765,0.007598676967620849,5300.702810287476,1195000,0.0,195000.0,0.7852109063463988,130.23661284637055,200.0,1.7041614055633545,3.099651521298872
-7548.1113,0.0027784233,0.024797056,7548.1143,-7548.1143,0.9112803,0.19908445,110000.0,1100.0,20,11000.0,2017.613,11189.922,7504.5806,1585.5913,2753.3193,-1806.8802,93656.42,0.0017125579,0.18142173,0.18142173,1e-05,0.0003,-3534.859,0.006891134643554687,5335.158487558365,1200000,1.0,200000.0,101.7456949062386,16497.055101071397,200.0,1.4038712978363037,128.33363464467558
-7525.3677,0.0032929427,0.0338506,7525.371,-7525.371,0.62294304,0.19647303,110000.0,1100.0,20,11000.0,3424.6387,11142.742,7476.6494,84.50579,3350.9568,-4355.866,154736.84,0.0021869966,0.122391514,0.122391514,1e-05,0.0003,-2754.4224,0.012074843311309815,5395.532707929611,1205000,1.0,205000.0,101.81770327479231,15203.995060006484,200.0,1.4291439056396484,118.43952727880367
-7651.7725,0.0028434042,0.033851128,7651.7754,-7651.7754,0.9141301,0.1916776,110000.0,1100.0,20,11000.0,4609.6787,11362.888,7608.9736,1523.4563,3882.565,-5481.233,171902.12,0.0026311874,0.17521825,0.17521825,1e-05,0.0003,-1114.693,0.007673608446121216,5433.90075469017,1210000,1.0,210000.0,101.79165950036322,16806.53372195008,200.0,1.3978452682495117,130.70167217206983
-7559.6836,0.003970674,0.03388438,7559.6875,-7559.6875,1.0352281,0.18810044,110000.0,1100.0,20,11000.0,2259.25,10976.776,7511.0767,-132.71172,1140.9602,-1499.9948,96485.29,0.0025267224,0.19472688,0.19472688,1e-05,0.0003,-3158.4377,0.00696710901260376,5468.7363040447235,1215000,1.0,215000.0,101.74965052323076,16494.81532509321,200.0,1.3350799083709717,128.3164965510837
-7605.9487,0.0034082131,0.02161016,7605.952,-7605.952,0.7060112,0.18672062,110000.0,1100.0,20,11000.0,2206.828,11259.312,7573.297,-115.13994,1916.4287,-3288.844,112327.5,0.0016598126,0.13182685,0.13182685,1e-05,0.0003,-3949.026,0.007498547983169556,5506.229047775269,1220000,1.0,220000.0,101.75135216283667,10345.838240187488,200.0,1.4278268814086914,81.26636930545395
-7667.345,0.0034439024,0.027582113,7667.3486,-7667.3486,0.823582,0.18700741,110000.0,1100.0,20,11000.0,2962.1177,11123.59,7614.033,802.1541,10145.674,-13008.627,156080.97,0.002764554,0.15401594,0.15401594,1e-05,0.0003,-3011.0522,0.007189270067214966,5542.175402402878,1225000,0.0,225000.0,-1.082920407135122,-187.06443154781678,200.0,1.2877233028411865,0.6717591568005522
-7580.1763,0.0037708962,0.03447992,7580.18,-7580.18,0.6428542,0.19586815,110000.0,1100.0,20,11000.0,1746.6942,11246.293,7526.296,-105.906166,1218.2217,-2381.6985,92712.14,0.0022372163,0.12591466,0.12591466,1e-05,0.0003,-4448.421,0.007028596496582031,5577.318388938904,1230000,1.0,230000.0,101.75395556135447,17008.458067348325,200.0,1.7069628238677979,132.24673666227577
-7428.514,0.002984804,0.021633038,7428.517,-7428.517,0.82174397,0.19118765,110000.0,1100.0,20,11000.0,2415.0063,10894.862,7391.6743,-145.59477,4011.59,-10287.785,124209.59,0.001776136,0.1571073,0.1571073,1e-05,0.0003,-3285.3276,0.007384952735900879,5614.2431564331055,1235000,1.0,235000.0,101.64288886608477,16699.605260843542,200.0,1.371948480606079,129.88348767865355
-7567.263,0.003930664,0.04844444,7567.267,-7567.267,1.4646527,0.18030272,110000.0,1100.0,20,11000.0,3080.1145,11060.921,7510.435,30.56968,8818.011,-5617.2314,168730.56,0.0020568005,0.26408085,0.26408085,1e-05,0.0003,-1582.259,0.006945521116256714,5648.970766544342,1240000,0.0,240000.0,-0.5762633602252288,-53.51169212953922,200.0,1.258185625076294,1.693664637479171
-7632.2656,0.0029899403,0.021991862,7632.2686,-7632.2686,1.520281,0.17811923,110000.0,1100.0,20,11000.0,3242.7107,10986.571,7599.2295,-44.032627,2089.4297,-1465.7775,119024.29,0.00230826,0.27079126,0.27079126,1e-05,0.0003,-1410.8508,0.007013125085830688,5684.03639626503,1245000,1.0,245000.0,101.73572809055315,10191.531022117675,200.0,1.3277788162231445,80.08565678289051
-7672.6284,0.0029532418,0.024653353,7672.6313,-7672.6313,0.7530051,0.18200429,110000.0,1100.0,20,11000.0,3623.1343,11396.268,7633.2383,282.58698,6643.5767,-8947.161,184027.17,0.0013376166,0.13705015,0.13705015,1e-05,0.0003,-2541.9424,0.006864214420318603,5718.35747218132,1250000,1.0,250000.0,101.72965333276505,16798.46093438721,200.0,1.4626903533935547,130.63990162441365
-7761.4414,0.0032083327,0.026733464,7761.445,-7761.445,1.3288544,0.18635312,110000.0,1100.0,20,11000.0,3052.3352,11087.28,7718.051,684.144,13686.845,-11869.369,208021.08,0.0020994793,0.24763617,0.24763617,1e-05,0.0003,-1985.1086,0.009251720190048218,5764.616079330444,1255000,1.0,255000.0,101.83695000512317,16709.45072112669,200.0,1.412339687347412,129.9588221859574
-7556.6533,0.0044798125,0.05374587,7556.6577,-7556.6577,0.73587066,0.18879457,110000.0,1100.0,20,11000.0,3114.435,11023.373,7498.1846,480.14645,2910.177,-8811.607,131736.67,0.0034561888,0.13892838,0.13892838,1e-05,0.0003,-2914.0059,0.0070495048999786375,5799.863607406616,1260000,1.0,260000.0,101.71305323317922,16079.46726738539,200.0,1.3856914043426514,125.13837786621342
-7394.4316,0.0037474977,0.038332026,7394.4355,-7394.4355,1.0203807,0.18419872,110000.0,1100.0,20,11000.0,2514.2395,11457.97,7348.85,-181.45897,1575.5532,-1558.7794,89497.4,0.0031435508,0.18795283,0.18795283,1e-05,0.0003,-2812.7112,0.0070246574878692625,5834.986899137497,1265000,0.0,265000.0,26.654728319218698,4039.417958974871,200.0,1.3091237545013428,33.011533972948676
-7784.4937,0.0032369513,0.02582233,7784.497,-7784.497,0.8345594,0.1891272,110000.0,1100.0,20,11000.0,1610.2162,11398.365,7743.775,1564.672,1409.8464,-4831.8657,93835.055,0.0021844525,0.15783788,0.15783788,1e-05,0.0003,-4438.0605,0.007268364000320435,5871.328722953796,1270000,1.0,270000.0,101.8359846418425,14740.36189783239,200.0,1.4868979454040527,114.89194546570292
-7771.0674,0.0034046723,0.036702123,7771.071,-7771.071,1.2391125,0.19460751,110000.0,1100.0,20,11000.0,2754.5642,10958.572,7721.1353,1189.8285,2856.637,-2353.9495,124136.875,0.0026050268,0.24114059,0.24114059,1e-05,0.0003,-2363.9565,0.007379360675811767,5908.2255301475525,1275000,1.0,275000.0,99.38319315173382,16753.61475097119,200.0,1.3731634616851807,130.29675208798355
-7621.444,0.0035638816,0.027920477,7621.4473,-7621.4473,0.9401265,0.19671808,110000.0,1100.0,20,11000.0,2796.2612,10906.417,7588.587,547.75116,2702.6335,-1910.608,127853.305,0.0017349912,0.18493988,0.18493988,1e-05,0.0003,-2790.844,0.00728956732749939,5944.673370599747,1280000,1.0,280000.0,99.48104250864434,13090.550731929587,200.0,1.794722318649292,102.26808555938847
-7804.4785,0.0038923477,0.052016847,7804.4824,-7804.4824,0.87473565,0.19931075,110000.0,1100.0,20,11000.0,2907.1282,11097.375,7742.8613,40.588554,2108.1975,-2060.6018,126016.89,0.0021225382,0.17434421,0.17434421,1e-05,0.0003,-2979.5642,0.007274381446838379,5981.045281648636,1285000,1.0,285000.0,101.77708241316776,16975.863280777372,200.0,1.4735817909240723,131.99733113766064
-7817.2305,0.0035423466,0.04176264,7817.234,-7817.234,0.8687445,0.19696462,110000.0,1100.0,20,11000.0,1690.0103,11274.652,7766.8774,-218.0086,2363.276,-4321.1743,104108.76,0.0031891027,0.17111193,0.17111193,1e-05,0.0003,-4244.9893,0.007362179374694825,6017.856182575226,1290000,1.0,290000.0,101.7247696969336,16908.672595103166,200.0,1.4427804946899414,131.4832081758996
-7702.9526,0.0034178034,0.0291809,7702.956,-7702.956,1.1479431,0.1889112,110000.0,1100.0,20,11000.0,2155.476,10918.155,7656.4453,886.69147,2805.7788,-2607.388,106945.23,0.0024506794,0.21685931,0.21685931,1e-05,0.0003,-3162.0242,0.007287308073043823,6054.292726755142,1295000,1.0,295000.0,101.77943714220226,16713.887041807633,200.0,1.4505212306976318,129.99276758039593
-7526.7827,0.0024639624,0.023566017,7526.785,-7526.785,0.8721892,0.19153479,110000.0,1100.0,20,11000.0,2305.5547,10901.307,7498.2744,-151.22623,3061.558,-3623.7253,107415.95,0.0031185506,0.16705456,0.16705456,1e-05,0.0003,-3383.628,0.007268717908859253,6090.636320114136,1300000,1.0,300000.0,101.82465548569841,17022.38631824896,200.0,1.453559160232544,132.3533114580727
-7857.8145,0.0039207777,0.03260923,7857.8184,-7857.8184,1.0699593,0.19616957,110000.0,1100.0,20,11000.0,17238.639,11294.185,7809.8984,74.17011,21276.752,-26945.188,450338.0,0.0023959822,0.20989347,0.20989347,1e-05,0.0003,11689.652,0.011814459228515624,6149.708620548248,1305000,1.0,305000.0,99.65783019664191,15363.003119634666,200.0,1.355288028717041,119.65620923017272
-7875.3926,0.0056767426,0.07288659,7875.3984,-7875.3984,0.6616439,0.18913256,110000.0,1100.0,20,11000.0,3028.4993,11196.454,7811.699,-172.32948,2203.3445,-1873.5085,121638.766,0.0073703807,0.1251384,0.1251384,1e-05,0.0003,-3470.371,0.007358029317855835,6186.498772621155,1310000,1.0,310000.0,101.77178265631133,17100.11999470473,200.0,1.481630802154541,132.94810622117123
-7747.074,0.0028825183,0.024928695,7747.077,-7747.077,1.3123395,0.1784832,110000.0,1100.0,20,11000.0,4445.7656,11123.297,7706.7676,69.57267,7546.583,-6031.4253,149624.7,0.0017764756,0.23423058,0.23423058,1e-05,0.0003,-724.7722,0.007354870223999024,6223.273128032684,1315000,1.0,315000.0,101.6790407191443,16797.149662995376,200.0,1.6991119384765625,130.6298681692572
-7830.8667,0.0031483858,0.02599556,7830.8696,-7830.8696,0.8363107,0.1875373,110000.0,1100.0,20,11000.0,3432.9905,11390.29,7799.5283,-252.3967,7740.4834,-10810.155,159455.42,0.0020691976,0.15683945,0.15683945,1e-05,0.0003,-2672.642,0.007109480094909668,6258.82053232193,1320000,1.0,320000.0,101.7093177019031,16907.33249186076,200.0,1.395045280456543,131.4729541080755
-7897.6597,0.0045313304,0.069734804,7897.664,-7897.664,0.74113464,0.18575229,110000.0,1100.0,20,11000.0,3002.7324,11405.387,7832.8,1703.7821,3464.6997,-3094.5376,131901.06,0.005078615,0.13766745,0.13766745,1e-05,0.0003,-3380.5854,0.00718795919418335,6294.760332107544,1325000,1.0,325000.0,101.77049773938522,16476.814658293733,200.0,1.4541451930999756,128.1787608510271
-7968.8193,0.0068328893,0.06893386,7968.826,-7968.826,1.3851446,0.19291829,110000.0,1100.0,20,11000.0,4043.4268,11553.751,7891.9336,1835.855,5096.1978,-5454.6885,191883.08,0.002982974,0.26721972,0.26721972,1e-05,0.0003,-985.9756,0.007517347002029419,6332.3470714092255,1330000,1.0,330000.0,101.81358782701886,17001.275825276807,200.0,1.4425749778747559,132.1917803014522
-7687.4893,0.003430874,0.028683914,7687.4927,-7687.4927,0.7775066,0.19918835,110000.0,1100.0,20,11000.0,3841.9565,11329.693,7651.0796,591.7345,2736.1675,-3795.9194,149227.64,0.0022911525,0.15487024,0.15487024,1e-05,0.0003,-2141.96,0.007399757003784179,6369.345860481262,1335000,1.0,335000.0,101.81561638108529,16682.45254684457,200.0,1.4876720905303955,129.75224025894195
-7850.2183,0.008533115,0.07964107,7850.2266,-7850.2266,0.76666844,0.19585368,110000.0,1100.0,20,11000.0,3391.2026,11169.48,7769.329,247.50098,3269.3943,-2845.6807,121376.56,0.002442744,0.15015483,0.15015483,1e-05,0.0003,-2807.3125,0.00744451756477356,6406.568454027176,1340000,1.0,340000.0,101.6903912388593,16260.66840342742,200.0,1.39634108543396,126.52487457779793
-7773.1533,0.0030093454,0.028088782,7773.1562,-7773.1562,1.3031429,0.1917117,110000.0,1100.0,20,11000.0,2665.4463,11188.288,7728.48,89.08832,3855.163,-2702.0854,128539.23,0.0020810864,0.24982773,0.24982773,1e-05,0.0003,-2359.602,0.007395754098892212,6443.547228813171,1345000,1.0,345000.0,101.82412367428722,16126.441857831942,200.0,1.4282236099243164,125.49781333447156
-7903.8604,0.003076894,0.03207753,7903.8633,-7903.8633,1.128122,0.19286995,110000.0,1100.0,20,11000.0,2385.561,11106.586,7854.773,21.704954,2474.8335,-2502.3364,111723.016,0.0024993378,0.21758083,0.21758083,1e-05,0.0003,-3124.9102,0.007387064361572266,6480.482555389404,1350000,1.0,350000.0,101.80496284775816,14426.161973990495,200.0,1.4793615341186523,112.487781944974
-7824.5537,0.0048312014,0.06028482,7824.5586,-7824.5586,0.7305125,0.20074129,110000.0,1100.0,20,11000.0,2963.1436,11306.374,7764.268,355.45834,5521.4595,-9434.979,147967.48,0.004822082,0.14664403,0.14664403,1e-05,0.0003,-3248.326,0.007415158987045288,6517.558354377747,1355000,1.0,355000.0,101.69464384372313,15961.919723420018,200.0,1.3829691410064697,124.2389393377209
-8009.571,0.0035720388,0.0449816,8009.574,-8009.574,1.9438396,0.19226731,110000.0,1100.0,20,11000.0,3095.6611,11003.613,7952.771,817.6537,4066.5627,-3817.879,173867.81,0.002758989,0.3737368,0.3737368,1e-05,0.0003,-802.8047,0.007427448701858521,6554.695601701736,1360000,1.0,360000.0,101.83759650498858,17405.02465445856,200.0,1.4777717590332031,135.28114517075826
-7816.206,0.0031670388,0.032043345,7816.209,-7816.209,0.8614507,0.19817953,110000.0,1100.0,20,11000.0,2525.6233,11071.242,7774.6562,445.24225,2632.3987,-2869.4282,119147.53,0.0030669232,0.17072189,0.17072189,1e-05,0.0003,-3412.642,0.007448060464859009,6591.935907840729,1365000,1.0,365000.0,101.79792531607137,15176.953752487269,200.0,1.8031299114227295,118.232615309203
-7954.0464,0.0032978202,0.02813124,7954.05,-7954.05,0.8855006,0.18767278,110000.0,1100.0,20,11000.0,2649.577,11054.942,7910.9165,318.3378,1535.3033,-2843.7017,99284.766,0.0034320175,0.16618437,0.16618437,1e-05,0.0003,-3476.4417,0.007324762535095215,6628.559725046158,1370000,1.0,370000.0,101.81847012209829,16600.468456585222,200.0,1.443943738937378,129.12492260503683
-8103.9673,0.0035525789,0.049981058,8103.9707,-8103.9707,0.8758021,0.17992072,110000.0,1100.0,20,11000.0,7379.0625,11103.276,8047.0967,655.7395,3935.5825,-6551.692,229962.39,0.0024882453,0.15757494,0.15757494,1e-05,0.0003,1008.41956,0.007361426019668579,6665.366859197617,1375000,0.0,375000.0,26.805771142588164,10676.182685021018,200.0,1.4694199562072754,83.79406585557744
-7989.1694,0.0034952215,0.033780962,7989.173,-7989.173,1.3468245,0.17655127,110000.0,1100.0,20,11000.0,2168.4126,11006.937,7946.3755,37.42678,2535.5261,-1889.8567,103945.36,0.001736183,0.23778357,0.23778357,1e-05,0.0003,-3205.1377,0.007189568138122559,6701.314703941345,1380000,1.0,380000.0,101.66271480663107,17311.450553855615,200.0,1.396623134613037,134.56514423605458
-7762.7617,0.0027631968,0.033510588,7762.7646,-7762.7646,0.71464556,0.1903115,110000.0,1100.0,20,11000.0,2620.5312,11211.338,7718.0947,481.48935,9528.759,-7394.3203,166468.47,0.0032895731,0.13600528,0.13600528,1e-05,0.0003,-3646.1724,0.007364078044891358,6738.135099172592,1385000,1.0,385000.0,101.76825735880483,16299.760719557054,200.0,1.4934263229370117,126.82399724858178
-7913.604,0.003131745,0.032719217,7913.607,-7913.607,0.63296604,0.18775451,110000.0,1100.0,20,11000.0,2174.3398,11170.948,7867.001,911.30615,2403.8865,-3395.295,118441.46,0.0019332987,0.11884223,0.11884223,1e-05,0.0003,-4431.9995,0.007621411991119385,6776.2421634197235,1390000,1.0,390000.0,101.72339092642852,16395.688685797195,200.0,1.4730620384216309,127.55800925670788
-8017.734,0.004510661,0.04386568,8017.7383,-8017.7383,0.8705797,0.1835175,110000.0,1100.0,20,11000.0,5827.37,11242.645,7963.848,863.2153,19848.86,-7041.4663,229010.4,0.003282807,0.15976661,0.15976661,1e-05,0.0003,-432.93103,0.007434626483917237,6813.41529917717,1395000,1.0,395000.0,101.6281282016657,8415.348678781922,200.0,1.4761877059936523,66.49484255290557
-8044.53,0.0037166278,0.038682427,8044.5337,-8044.5337,0.80091625,0.18754639,110000.0,1100.0,20,11000.0,2369.3086,11365.838,8003.8164,495.00934,5461.2573,-4517.5947,130389.89,0.0022800649,0.15020895,0.15020895,1e-05,0.0003,-4022.9229,0.007363127756118774,6850.230942249298,1400000,1.0,400000.0,101.72334841856748,16793.03492401069,200.0,1.3903872966766357,130.59838342144653
-7998.123,0.002560554,0.023233244,7998.1255,-7998.1255,0.95521003,0.18214564,110000.0,1100.0,20,11000.0,2124.412,11119.482,7969.7314,-157.45781,6737.8076,-5119.2974,115907.91,0.002137724,0.17398734,0.17398734,1e-05,0.0003,-3959.85,0.011879944944381713,6909.630670785904,1405000,1.0,405000.0,101.8260861422804,16577.240607497686,200.0,1.448099136352539,128.94719007487444
-7817.433,0.003565315,0.043753352,7817.4365,-7817.4365,0.90049756,0.18146789,110000.0,1100.0,20,11000.0,4025.067,11585.937,7766.5034,22.676998,47205.516,-83735.11,546615.1,0.0029048626,0.1634114,0.1634114,1e-05,0.0003,-1994.8408,0.007454171085357666,6946.9015300273895,1410000,1.0,410000.0,99.27384904554214,16046.613840441993,200.0,1.4322881698608398,124.88699330309052
-7868.413,0.0053973645,0.061400697,7868.4185,-7868.4185,1.3050686,0.1866955,110000.0,1100.0,20,11000.0,3412.0527,11122.727,7802.396,-41.600533,2017.9663,-1243.9852,132319.34,0.0030816726,0.24365044,0.24365044,1e-05,0.0003,-1776.2056,0.007432143402099609,6984.062250852585,1415000,1.0,415000.0,99.63907974561124,16782.661388475237,200.0,1.6710200309753418,130.51900824079604
-8129.8994,0.003456935,0.050349064,8129.903,-8129.903,0.8945,0.19406074,110000.0,1100.0,20,11000.0,5500.483,11464.353,8072.3936,-219.95517,3640.4192,-4046.0413,162105.86,0.0041195424,0.17358734,0.17358734,1e-05,0.0003,-719.9558,0.007351051950454712,7020.817514657974,1420000,1.0,420000.0,101.74286657572331,17115.12378883698,200.0,1.424785852432251,133.06291075098846
-8155.298,0.003985032,0.06646749,8155.302,-8155.302,0.64064044,0.17902099,110000.0,1100.0,20,11000.0,2501.281,11193.964,8091.0103,-242.93355,2893.7354,-1378.2821,110764.17,0.0025643972,0.11468808,0.11468808,1e-05,0.0003,-4392.4478,0.00741966872215271,7057.915862083435,1425000,1.0,425000.0,101.83988879010562,17332.411830445566,200.0,1.452831745147705,134.72553363370073
-8210.764,0.005394538,0.07104609,8210.77,-8210.77,0.96604097,0.17301469,110000.0,1100.0,20,11000.0,1556.8049,11200.3125,8143.985,-110.98422,1284.855,-848.6428,85847.22,0.0025304938,0.16713928,0.16713928,1e-05,0.0003,-4815.427,0.0072850229263305664,7094.340980768204,1430000,1.0,430000.0,101.81366249234028,17220.92749713498,200.0,1.404799222946167,133.87248897347047
-8164.2124,0.0041452358,0.04854679,8164.2163,-8164.2163,0.89105475,0.17222403,110000.0,1100.0,20,11000.0,1997.578,11442.205,8106.967,1245.2194,2621.4507,-2058.7654,119205.6,0.0020103517,0.15346104,0.15346104,1e-05,0.0003,-4478.563,0.007321633768081665,7130.949153423309,1435000,1.0,435000.0,101.82911661385748,16400.166170728156,200.0,1.4649903774261475,127.59226962763353
-8081.3022,0.002971894,0.029314447,8081.305,-8081.305,1.2639132,0.1726725,110000.0,1100.0,20,11000.0,2327.418,11208.539,8045.6113,-324.46344,3491.4314,-3228.898,110681.17,0.0032878255,0.21824305,0.21824305,1e-05,0.0003,-3353.2107,0.007489671325683594,7168.397514104843,1440000,1.0,440000.0,101.6895828712124,16692.174401941997,200.0,1.4278314113616943,129.82662897646057
-7902.8438,0.002919863,0.034060497,7902.8467,-7902.8467,0.8495548,0.1705992,110000.0,1100.0,20,11000.0,2023.2427,11378.142,7861.581,-48.10166,1142.2212,-4432.376,86741.81,0.004628283,0.14493337,0.14493337,1e-05,0.0003,-4285.334,0.007481251430511475,7205.803775072098,1445000,1.0,445000.0,101.80610855655516,17436.03448753095,200.0,1.4933593273162842,135.51842310687275
-8068.143,0.004554728,0.06115025,8068.1475,-8068.1475,0.41126648,0.17111348,110000.0,1100.0,20,11000.0,14555.41,11181.607,7993.045,506.29547,75151.67,-118931.5,1091516.4,0.0026716962,0.07037324,0.07037324,1e-05,0.0003,7261.3726,0.007380057048797607,7242.704064846039,1450000,1.0,450000.0,99.71823759890765,16215.349025157895,200.0,1.3879122734069824,126.17810429636229
-8065.1006,0.0028739162,0.022136703,8065.1035,-8065.1035,0.73941106,0.17254017,110000.0,1100.0,20,11000.0,1971.4128,11224.486,8044.2773,-200.79623,1501.3455,-1782.2858,80562.03,0.0021516827,0.12757811,0.12757811,1e-05,0.0003,-4690.328,0.00740849814414978,7279.746560335159,1455000,1.0,455000.0,99.40717570211697,17338.684587117168,200.0,1.3622219562530518,134.7735308851955
-8283.798,0.0026888712,0.027018763,8283.801,-8283.801,0.8615139,0.16609177,110000.0,1100.0,20,11000.0,2501.2012,11255.002,8251.569,1234.9127,1371.0092,-1291.4705,97903.89,0.0033013152,0.14309037,0.14309037,1e-05,0.0003,-4208.6025,0.007427469301223755,7316.883910894394,1460000,1.0,460000.0,99.73763218318555,16311.504128306366,200.0,1.3470206260681152,126.91385428794347
-8183.8823,0.0032310262,0.0442536,8183.8857,-8183.8857,1.6915488,0.16383351,110000.0,1100.0,20,11000.0,2647.255,11345.939,8135.3867,185.81146,11748.651,-5684.096,177300.23,0.0025588498,0.2771324,0.2771324,1e-05,0.0003,-2488.1711,0.007329951286315918,7353.533671617508,1465000,1.0,465000.0,101.72026903167306,17039.404980951356,200.0,1.4450507164001465,132.4835331574939
-8133.5244,0.0036701462,0.045311052,8133.5283,-8133.5283,0.48364106,0.16633491,110000.0,1100.0,20,11000.0,3495.161,11649.546,8080.1943,329.51004,6582.4653,-7389.4185,147312.06,0.0019345634,0.08044639,0.08044639,1e-05,0.0003,-3753.453,0.007355540132522583,7390.311376333237,1470000,1.0,470000.0,101.80658817756364,17233.32249633573,200.0,1.5105962753295898,133.96733178741366
-8026.6704,0.0040485696,0.051855817,8026.6743,-8026.6743,0.93254626,0.16387604,110000.0,1100.0,20,11000.0,2239.732,11721.075,7975.641,-103.08682,3010.874,-2988.378,117761.984,0.0027922438,0.15282199,0.15282199,1e-05,0.0003,-4105.8965,0.00750321888923645,7427.827474594116,1475000,1.0,475000.0,101.722506724445,16978.209486959866,200.0,1.3968708515167236,132.01528360323442
-7941.1123,0.0029496187,0.021112833,7941.115,-7941.115,0.91943485,0.15944456,110000.0,1100.0,20,11000.0,4483.8105,11372.026,7920.286,-27.7827,5866.7393,-7505.5894,193161.31,0.0030391738,0.14659888,0.14659888,1e-05,0.0003,-1844.7141,0.007483581161499024,7465.24538397789,1480000,1.0,480000.0,101.8295008286419,17505.13064545784,200.0,1.8264646530151367,136.0471261704481
-8201.292,0.0028270723,0.03065182,8201.295,-8201.295,0.88826585,0.1545671,110000.0,1100.0,20,11000.0,3156.1372,11795.531,8162.1133,98.352905,3212.6975,-3426.0154,122170.68,0.0016611097,0.13729666,0.13729666,1e-05,0.0003,-3534.8916,0.007218432998657227,7501.337552785873,1485000,1.0,485000.0,101.64823241018534,17118.77871476424,200.0,1.3976809978485107,133.09087714728113
-7901.8574,0.0026687884,0.025936587,7901.86,-7901.86,0.5507324,0.15865879,110000.0,1100.0,20,11000.0,1714.5857,11190.596,7867.5967,-32.67186,1034.7786,-1065.373,86236.0,0.0019586596,0.08737853,0.08737853,1e-05,0.0003,-5226.1074,0.007158038759231568,7537.127749919891,1490000,1.0,490000.0,101.8370320182032,17332.631594596787,200.0,1.4686508178710938,134.7272152030311
-8030.4243,0.0053282753,0.06799785,8030.4297,-8030.4297,1.4491767,0.16341257,110000.0,1100.0,20,11000.0,2957.1287,11439.598,7977.8613,1266.6364,3558.2393,-3554.7393,131249.67,0.0022588614,0.23681366,0.23681366,1e-05,0.0003,-2468.3457,0.00724704327583313,7573.362970113754,1495000,1.0,495000.0,99.61880377557605,16928.101913709685,200.0,1.7199883460998535,131.63187549082204
-8307.15,0.004133708,0.042993344,8307.154,-8307.154,1.1804572,0.16393332,110000.0,1100.0,20,11000.0,2583.7356,11601.476,8260.176,1126.4285,3076.7273,-2867.8047,127504.21,0.0018460917,0.19351628,0.19351628,1e-05,0.0003,-3594.7358,0.007339388227462769,7610.059915304184,1500000,1.0,500000.0,101.82214299082723,17434.837716431073,200.0,1.452132225036621,135.50926577358698
-8058.447,0.0032545119,0.039789695,8058.45,-8058.45,0.831223,0.16772065,110000.0,1100.0,20,11000.0,3405.7744,11521.993,8012.808,7.3743362,11022.657,-5709.9995,165143.31,0.0018143811,0.13941327,0.13941327,1e-05,0.0003,-3119.1265,0.012040283441543578,7670.261336565018,1505000,1.0,505000.0,99.7259974109935,16303.175807463058,200.0,1.332085132598877,126.85012847631508
-8422.059,0.005177061,0.055641133,8422.063,-8422.063,1.0100867,0.17749484,110000.0,1100.0,20,11000.0,3701.439,11362.59,8374.98,-81.160484,2548.1267,-3489.1123,120438.56,0.0025708096,0.17928517,0.17928517,1e-05,0.0003,-2748.483,0.0075184241771698,7707.8534615039825,1510000,1.0,510000.0,101.78055671309366,17507.021172180437,200.0,1.4978735446929932,136.06159191355158
-8164.0947,0.002722935,0.034508616,8164.0977,-8164.0977,1.0226579,0.18631391,110000.0,1100.0,20,11000.0,4051.9426,11370.999,8119.3223,823.1149,10949.163,-10584.666,283442.06,0.0025962838,0.1905354,0.1905354,1e-05,0.0003,-2016.263,0.007475934076309204,7745.233135700226,1515000,1.0,515000.0,101.81292776036913,17430.981301172553,200.0,1.4386999607086182,135.47975764140173
