training/actor/actor_loss,training/actor/bound_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
-1082.4318,0.0036008786,0.018940996,1082.4353,-1082.4353,1.0158521,0.1106674,30000.0,300.0,20,3000.0,136.31335,3271.2925,1079.3367,-5.137314,357.57993,-414.32993,17477.762,0.0024836382,0.11242171,0.11242171,1e-05,0.0003,-608.8533,0.009921312713623048,6089.491376399994,1305000,0.0,305000.0,-0.07229788504902838,-10.883949642134542,200.0,1.309643268585205,-0.10513489005415909
-1226.5553,0.0023696225,0.017246153,1226.5576,-1226.5576,0.90390664,0.11247158,30000.0,300.0,20,3000.0,109.279785,3271.27,1221.8489,-15.002887,214.94449,-274.60834,15828.582,0.0019960126,0.101663806,0.101663806,1e-05,0.0003,-812.28406,0.006801724052429199,6123.500001192093,1310000,0.0,310000.0,-0.02286887956190091,-3.6729870379766125,200.0,1.2921669483184814,0.06492280155207637
-1182.5436,0.0033402247,0.016770598,1182.5469,-1182.5469,0.8207045,0.10949019,30000.0,300.0,20,3000.0,119.81883,3269.0574,1181.5928,-13.912953,340.74338,-295.99777,15880.346,0.003017185,0.0898591,0.0898591,1e-05,0.0003,-793.14746,0.00675072226524353,6157.253616809845,1315000,0.0,315000.0,-0.06635266203762544,-13.11676995058102,200.0,1.5807225704193115,-0.15779197458916777
-1209.6195,0.0026523494,0.015684763,1209.6222,-1209.6222,0.9367363,0.111517884,30000.0,300.0,20,3000.0,157.19186,3270.8325,1207.0491,-3.3294435,973.8366,-597.4276,20165.91,0.00231808,0.10446285,0.10446285,1e-05,0.0003,-739.03906,0.006769239282608032,6191.09981751442,1320000,0.0,320000.0,-0.024572511877607894,-0.7583435945835137,200.0,1.336583137512207,0.1336594686307376
-1115.1047,0.0031615773,0.019984834,1115.1079,-1115.1079,1.2020385,0.10646256,30000.0,300.0,20,3000.0,117.27031,3268.2932,1111.0227,4.2838764,380.3319,-374.15912,18616.447,0.0036795866,0.12797211,0.12797211,1e-05,0.0003,-613.9181,0.006798834228515625,6225.093992471695,1325000,0.0,325000.0,-0.007714656301166765,-2.9558804295132175,200.0,1.2899563312530518,0.0818344818873126
-1036.3053,0.0035211907,0.021419665,1036.3088,-1036.3088,1.0142729,0.10739782,30000.0,300.0,20,3000.0,117.25974,3270.0393,1033.6771,-14.540849,240.88922,-257.5595,15627.871,0.0029274789,0.10893069,0.10893069,1e-05,0.0003,-592.2534,0.006819376897811889,6259.190881252289,1330000,0.0,330000.0,-0.08427012422472521,-15.616071158847186,200.0,1.3141188621520996,-0.21673353585331084
-1142.698,0.002686602,0.019746402,1142.7007,-1142.7007,0.98537725,0.108192764,30000.0,300.0,20,3000.0,117.193504,3272.377,1140.191,-20.27608,641.9164,-310.88757,17220.223,0.0027566764,0.106610686,0.106610686,1e-05,0.0003,-705.6725,0.006791265726089478,6293.147214412689,1335000,0.0,335000.0,-0.032174013122236486,-5.949149757666593,200.0,1.3130016326904297,0.01124356355305328
-1138.8086,0.002680418,0.01635763,1138.8113,-1138.8113,0.97384894,0.10715802,30000.0,300.0,20,3000.0,113.64428,3275.5986,1135.7949,-13.2153225,326.36966,-233.16896,17800.287,0.0022769626,0.10435573,0.10435573,1e-05,0.0003,-712.0971,0.006841049861907959,6327.352468252182,1340000,0.0,340000.0,-0.08197128507073435,-13.05015542303883,200.0,1.288881778717041,-0.15622098977020163
-1149.4167,0.0031452563,0.018793263,1149.4199,-1149.4199,1.1170014,0.10606595,30000.0,300.0,20,3000.0,130.1134,3282.3503,1147.5017,-11.21047,583.24786,-256.54474,19130.342,0.0018414889,0.11847582,0.11847582,1e-05,0.0003,-663.87585,0.006839703464508057,6361.550989627838,1345000,0.0,345000.0,-0.23798815036043988,-16.92747871883402,200.0,1.3118720054626465,-0.24766074414000117
-1175.3439,0.0025084678,0.015628017,1175.3464,-1175.3464,1.1520002,0.1062233,30000.0,300.0,20,3000.0,149.75352,3281.083,1172.8645,-13.837546,371.74045,-539.75024,22740.707,0.0025023671,0.12236927,0.12236927,1e-05,0.0003,-658.48254,0.006839888000488281,6395.750433683395,1350000,0.0,350000.0,-0.022962638044501448,-4.716875353849319,200.0,1.3121776580810547,0.04030455749272259
-1064.9552,0.003157626,0.017213162,1064.9584,-1064.9584,1.0270957,0.10807264,30000.0,300.0,20,3000.0,148.32114,3288.3171,1062.8171,-15.609405,244.407,-301.3898,16433.457,0.0017102275,0.11100094,0.11100094,1e-05,0.0003,-583.6312,0.006918720531463623,6430.344040155411,1355000,0.0,355000.0,-0.019366011513385465,-14.679986014068849,200.0,1.3316004276275635,-0.1946576373073799
-1157.4985,0.0026585995,0.018087663,1157.5012,-1157.5012,1.6438991,0.104195766,30000.0,300.0,20,3000.0,163.4511,3291.482,1153.8665,-5.2273,417.40417,-268.89737,20065.45,0.002874177,0.17128733,0.17128733,1e-05,0.0003,-480.18542,0.006768413591384887,6464.18611240387,1360000,0.0,360000.0,-0.0754734618258793,-12.211238940984554,200.0,1.3149876594543457,-0.13643664082540025
-1156.08,0.003235368,0.017465398,1156.0833,-1156.0833,1.302861,0.10894761,30000.0,300.0,20,3000.0,123.4315,3299.6091,1153.3888,-10.264941,367.64746,-328.5582,20298.05,0.0022378427,0.14194359,0.14194359,1e-05,0.0003,-606.8176,0.006826916599273682,6498.320699930191,1365000,0.0,365000.0,-0.054256405916293854,-6.435406326523857,200.0,1.603644847869873,-0.00022393034027988313
-1250.3265,0.0028498804,0.019643549,1250.3293,-1250.3293,0.9165006,0.10577176,30000.0,300.0,20,3000.0,170.6896,3308.263,1247.1011,-11.482946,498.8957,-637.5793,23786.79,0.002103543,0.09693988,0.09693988,1e-05,0.0003,-788.8173,0.006769175100326538,6532.166579723358,1370000,0.0,370000.0,-0.032247513361677006,-13.988080310083795,200.0,1.2820219993591309,-0.17834027535614205
-1110.6432,0.0030196996,0.019151447,1110.6462,-1110.6462,1.0825332,0.10512251,30000.0,300.0,20,3000.0,145.76921,3315.5508,1107.5614,-12.722477,435.58725,-341.983,19151.3,0.0027656355,0.11379861,0.11379861,1e-05,0.0003,-623.47815,0.006814981651306153,6566.241493225098,1375000,0.0,375000.0,-0.1069950341993222,-17.392912075703396,200.0,1.3324556350708008,-0.25863715971870743
-1080.4493,0.0034802281,0.019708203,1080.4529,-1080.4529,0.8991619,0.10623101,30000.0,300.0,20,3000.0,156.11865,3321.6777,1077.983,-3.8532875,278.57153,-237.53032,18306.215,0.0024552674,0.09551887,0.09551887,1e-05,0.0003,-637.77405,0.006879216384887695,6600.637579917908,1380000,0.0,380000.0,-0.0698542466277343,-14.173117771837754,200.0,1.3641796112060547,-0.18270405386033384
-1045.1288,0.0032603163,0.017248731,1045.1321,-1045.1321,0.6422641,0.10593561,30000.0,300.0,20,3000.0,120.63987,3322.6475,1043.1987,-16.352926,432.5039,-299.03134,16681.557,0.0026874852,0.06803864,0.06803864,1e-05,0.0003,-720.373,0.006840401601791382,6634.839592218399,1385000,0.0,385000.0,-0.06019073141276241,-12.067239198398516,200.0,1.3241641521453857,-0.13304066373324983
-1091.0999,0.0029881014,0.0143624935,1091.1028,-1091.1028,0.9247703,0.102888085,30000.0,300.0,20,3000.0,130.64114,3326.316,1088.7854,4.2073183,240.49225,-349.68713,18135.324,0.002321377,0.09514785,0.09514785,1e-05,0.0003,-675.0152,0.006821762228012085,6668.9484078884125,1390000,0.0,390000.0,-0.03407336537120187,-9.691201330391603,200.0,1.299910068511963,-0.07700604849765443
-1157.5052,0.002636523,0.018142845,1157.5079,-1157.5079,1.1177195,0.10011335,30000.0,300.0,20,3000.0,122.502014,3328.2598,1154.2329,-25.331953,194.1382,-377.5454,13734.322,0.0027337288,0.111898646,0.111898646,1e-05,0.0003,-699.30725,0.006806405639648437,6702.980439901352,1395000,0.0,395000.0,-0.0036718512178772617,-3.6761499664859354,200.0,1.2877826690673828,0.06484820952455693
-1098.4878,0.003027331,0.016636236,1098.4908,-1098.4908,1.0863693,0.102002025,30000.0,300.0,20,3000.0,91.45233,3330.954,1096.2069,-5.7912626,273.5597,-251.03018,15255.854,0.00282963,0.11081186,0.11081186,1e-05,0.0003,-674.59985,0.006747706365585327,6736.718976020813,1400000,0.0,400000.0,-0.01598292821308365,-7.888801192462231,200.0,1.610088586807251,-0.034499655990461155
-1163.7509,0.0027761296,0.01959577,1163.7537,-1163.7537,0.959539,0.09850376,30000.0,300.0,20,3000.0,139.10233,3331.221,1160.964,-14.543437,253.48529,-229.0824,16567.318,0.0025198564,0.0945182,0.0945182,1e-05,0.0003,-741.094,0.00991683840751648,6786.303171873093,1405000,0.0,405000.0,-0.02448852156158042,-6.030396610937326,200.0,1.3076930046081543,0.009327501429873696
-1033.2802,0.0030107007,0.0195205,1033.2832,-1033.2832,1.173099,0.09779002,30000.0,300.0,20,3000.0,169.98239,3332.6523,1029.5406,-32.13985,368.42123,-490.7188,21533.598,0.0025627634,0.114717364,0.114717364,1e-05,0.0003,-519.1456,0.006799426889419555,6820.300310134888,1410000,0.0,410000.0,-0.09054971234464994,-16.13818354795011,200.0,1.3278851509094238,-0.22904662531499564
-1025.3219,0.0029312302,0.018581863,1025.3248,-1025.3248,1.185981,0.09895427,30000.0,300.0,20,3000.0,152.78326,3332.0903,1021.8041,-7.4771886,458.03104,-337.69122,18719.0,0.0021961012,0.11735788,0.11735788,1e-05,0.0003,-520.46497,0.006866135644912719,6854.630992650986,1415000,0.0,415000.0,-0.00237033706613002,3.45901518784972,200.0,1.3220365047454834,0.23311835346843407
-1145.7142,0.0026682573,0.018229289,1145.7169,-1145.7169,0.96138185,0.09829243,30000.0,300.0,20,3000.0,136.85768,3328.2058,1143.239,-3.6996207,294.86685,-285.8828,17975.758,0.0028791395,0.09449656,0.09449656,1e-05,0.0003,-725.3669,0.006834588718414306,6888.803940296173,1420000,0.0,420000.0,0.8483665095419555,32.22811004293588,200.0,1.3496553897857666,0.9115861433077207
-1213.069,0.0029725803,0.019298606,1213.0719,-1213.0719,0.888808,0.097339235,30000.0,300.0,20,3000.0,120.905785,3325.1428,1209.552,-12.930491,219.31877,-481.90085,17383.996,0.0028210385,0.08651589,0.08651589,1e-05,0.0003,-832.61554,0.0067314908027648925,6922.461398363113,1425000,1.0,425000.0,10.892515020974736,481.2627506123994,200.0,1.3670318126678467,11.501267246694313
-1101.3577,0.0026214821,0.021070298,1101.3602,-1101.3602,0.918108,0.097464025,30000.0,300.0,20,3000.0,138.09126,3322.0667,1098.6733,-34.563923,349.68182,-382.69794,18270.594,0.0022785496,0.0894825,0.0894825,1e-05,0.0003,-694.8189,0.006878303527832031,6956.852919816971,1430000,0.0,430000.0,0.6194677551184795,25.647310620898654,200.0,1.3644390106201172,0.7563897263980001
-1049.0367,0.002552616,0.01640451,1049.0393,-1049.0393,0.9752829,0.098454736,30000.0,300.0,20,3000.0,106.82264,3318.017,1046.0615,-10.08711,300.00912,-383.8984,18905.7,0.002849511,0.09602122,0.09602122,1e-05,0.0003,-654.15045,0.006807968807220459,6990.8927681446075,1435000,0.0,435000.0,-0.017414848805245905,-3.1649272887655524,200.0,1.3098015785217285,0.07690448456608295
-1074.984,0.0023335374,0.019140817,1074.9863,-1074.9863,1.1761513,0.09782899,30000.0,300.0,20,3000.0,132.11176,3312.3474,1072.0295,-6.4667954,206.57791,-350.73422,18250.816,0.0029262132,0.115061685,0.115061685,1e-05,0.0003,-597.6872,0.006897212839126587,7025.378836393356,1440000,0.0,440000.0,-0.010562166210294707,10.250434155855915,200.0,1.362736463546753,0.39328185671056537
-1132.6688,0.003086623,0.01938832,1132.6719,-1132.6719,0.95195854,0.09820375,30000.0,300.0,20,3000.0,106.65198,3308.658,1129.7318,-22.75707,330.2281,-393.6782,17747.11,0.0023914177,0.09348589,0.09348589,1e-05,0.0003,-745.5592,0.007039610385894775,7060.5768921375275,1445000,0.0,445000.0,-0.08895298811402422,-9.947370264489544,200.0,1.331888198852539,-0.08304733590757753
-1031.8394,0.0026796064,0.020787649,1031.842,-1031.842,0.97094166,0.09843164,30000.0,300.0,20,3000.0,109.22192,3306.2827,1028.1111,-14.315902,670.63416,-319.09827,18097.398,0.002501248,0.09557138,0.09557138,1e-05,0.0003,-635.9033,0.006785736417770386,7094.505578517914,1450000,0.0,450000.0,-0.05892377672720404,-9.454961887156571,200.0,1.300856351852417,-0.07143476258365912
-1168.0782,0.0033555687,0.018709978,1168.0815,-1168.0815,1.5772814,0.09786732,30000.0,300.0,20,3000.0,115.37364,3303.5127,1164.6366,-15.72962,355.72507,-356.58902,20064.738,0.0027903286,0.1543643,0.1543643,1e-05,0.0003,-589.6117,0.006863991641998291,7128.825541973114,1455000,0.0,455000.0,-0.1271157822722112,-11.695021862936473,200.0,1.317169427871704,-0.1242625817601163
-1101.4343,0.0032868765,0.018638687,1101.4376,-1101.4376,0.84320635,0.098210424,30000.0,300.0,20,3000.0,116.708755,3302.7463,1098.0149,-10.041994,534.94214,-233.39189,17904.344,0.0025279834,0.08281165,0.08281165,1e-05,0.0003,-736.29065,0.006840849685668946,7163.029794931412,1460000,0.0,460000.0,-0.12004598558909814,-8.432444355139435,200.0,1.2983531951904297,-0.047320510344786904
-1058.7036,0.0025887701,0.0164872,1058.7062,-1058.7062,1.1924984,0.0993432,30000.0,300.0,20,3000.0,137.83522,3298.8481,1056.9222,-16.832245,486.25397,-239.78749,17901.797,0.0021472152,0.118466616,0.118466616,1e-05,0.0003,-565.46857,0.006816567420959473,7197.1126363277435,1465000,0.0,465000.0,0.592708234229365,-1.4300764841411364,200.0,1.6409580707550049,0.11781784652770697
-1019.50305,0.0029218355,0.018133529,1019.506,-1019.506,0.6531593,0.09848324,30000.0,300.0,20,3000.0,175.06313,3297.5789,1016.91077,-70.62759,210.65323,-314.75482,16547.281,0.0028805402,0.06432525,0.06432525,1e-05,0.0003,-651.4642,0.006787645769119262,7231.050869464874,1470000,0.0,470000.0,-0.06710327389382396,-13.571860570099552,200.0,1.3205244541168213,-0.16852447515467456
-1172.1831,0.0027619014,0.019038463,1172.1859,-1172.1859,1.3545508,0.095391296,30000.0,300.0,20,3000.0,159.6912,3296.6558,1169.7251,-17.562775,323.03088,-380.7095,18666.422,0.0031922208,0.12921235,0.12921235,1e-05,0.0003,-624.85486,0.006825887537002563,7265.1803114414215,1475000,0.0,475000.0,-0.036500521814478014,-9.782872623033542,200.0,1.3284785747528076,-0.07916795243046067
-997.5976,0.0028240357,0.018862685,997.6004,-997.6004,1.5594279,0.0956389,30000.0,300.0,20,3000.0,144.28625,3290.1245,994.84,-15.813256,360.71344,-465.3003,17119.21,0.003037037,0.14914197,0.14914197,1e-05,0.0003,-405.88544,0.0068484095573425295,7299.42236328125,1480000,0.0,480000.0,-0.1675575946099638,-10.68709223076485,200.0,1.6348679065704346,-0.10049235912024387
-1038.7368,0.0027172165,0.021708867,1038.7395,-1038.7395,0.8844817,0.09971922,30000.0,300.0,20,3000.0,160.38016,3287.9255,1035.802,-13.656792,281.89496,-317.5044,19116.262,0.0018683288,0.088199824,0.088199824,1e-05,0.0003,-613.7572,0.006822148704528809,7333.53311085701,1485000,0.0,485000.0,-0.008667557395614443,-2.8066396791274224,200.0,1.3318369388580322,0.08535405880060244
-1045.6978,0.0031884676,0.021708623,1045.7009,-1045.7009,1.0222733,0.10077634,30000.0,300.0,20,3000.0,186.065,3286.9253,1042.2441,-15.141046,330.16583,-321.5233,20948.68,0.0028258474,0.10302095,0.10302095,1e-05,0.0003,-550.5699,0.006834670925140381,7367.706469774246,1490000,0.0,490000.0,-0.11051115918066555,-11.506038132447664,200.0,1.350189447402954,-0.11980573754634509
-1170.1836,0.0028472226,0.018832427,1170.1864,-1170.1864,1.1880908,0.10083717,30000.0,300.0,20,3000.0,210.661,3285.8032,1164.7942,-17.087955,443.15292,-398.26648,23785.135,0.0023448926,0.11980371,0.11980371,1e-05,0.0003,-600.11145,0.006894505357742309,7402.179000854492,1495000,0.0,495000.0,-0.08909890454602239,-12.874196087615129,200.0,1.309260606765747,-0.15207130268383845
-1123.1038,0.0028812399,0.020584635,1123.1067,-1123.1067,1.2390548,0.10476758,30000.0,300.0,20,3000.0,146.63626,3282.9578,1119.3181,-13.087723,340.59473,-470.85037,18503.13,0.0025997113,0.12981278,0.12981278,1e-05,0.0003,-587.0292,0.006837342548370361,7436.365716934204,1500000,0.0,500000.0,-0.09745187310945352,-13.021591541679877,200.0,1.3362352848052979,-0.15554736157465154
-1082.9498,0.0027483373,0.0166893,1082.9526,-1082.9526,0.9839624,0.10853938,30000.0,300.0,20,3000.0,174.47444,3281.809,1079.1653,-24.243864,369.37592,-247.1095,18116.393,0.0017191847,0.10679868,0.10679868,1e-05,0.0003,-588.07935,0.010062759637832642,7486.679519176483,1505000,0.0,505000.0,0.8620348824862684,34.9348929177985,200.0,1.3798699378967285,0.9754207896159691
-1083.1,0.0030386467,0.01936077,1083.103,-1083.103,0.8317958,0.11482538,30000.0,300.0,20,3000.0,234.45409,3284.919,1080.2847,-16.426586,241.00284,-397.52484,21432.426,0.0021362628,0.09551127,0.09551127,1e-05,0.0003,-562.11206,0.006867008066177368,7521.014564037323,1510000,0.0,510000.0,-0.10280469547428549,-7.933271983326496,200.0,1.3244223594665527,-0.035548420275262727
-1126.9751,0.0029515047,0.018780118,1126.978,-1126.978,0.8217608,0.11770748,30000.0,300.0,20,3000.0,210.42801,3284.7334,1125.8806,-17.396362,859.3475,-617.271,24654.938,0.0027404123,0.096727386,0.096727386,1e-05,0.0003,-626.365,0.006777662372589112,7554.902879953384,1515000,0.0,515000.0,-0.0625210454534642,41.01921296806062,200.0,1.3889944553375244,1.1189086260588454
-1015.8773,0.0027208603,0.017982742,1015.88007,-1015.88007,0.88262784,0.1181617,30000.0,300.0,20,3000.0,400.72308,3284.826,1013.27313,0.3359969,487.9975,-571.23206,33107.516,0.0025098892,0.1042928,0.1042928,1e-05,0.0003,-302.27582,0.00687047872543335,7589.255278348923,1520000,0.0,520000.0,-0.08764605864844906,-15.004672219920172,200.0,1.324462652206421,-0.20231478236477138
-1110.3224,0.002348422,0.018205442,1110.3247,-1110.3247,0.48479035,0.116263084,30000.0,300.0,20,3000.0,188.45908,3286.469,1107.9661,-15.319965,845.36224,-429.5691,27407.654,0.0028336318,0.056363218,0.056363218,1e-05,0.0003,-752.7736,0.006873637914657593,7623.623472213745,1525000,0.0,525000.0,-0.08720029456003175,-15.803885593464175,200.0,1.2903990745544434,-0.22116280430949153
-1135.7141,0.0029340573,0.019292127,1135.717,-1135.717,0.84085673,0.11740267,30000.0,300.0,20,3000.0,138.7472,3285.213,1132.8943,-11.91388,558.12787,-299.10217,17404.818,0.002414773,0.09871883,0.09871883,1e-05,0.0003,-700.8104,0.00680497670173645,7657.648359775543,1530000,0.0,530000.0,-0.06875728054688582,-12.43414903985935,200.0,1.3320319652557373,-0.14169357792676693
-1029.7018,0.0029237452,0.01717697,1029.7047,-1029.7047,1.1247888,0.119498804,30000.0,300.0,20,3000.0,171.31271,3287.2234,1026.2261,-7.392299,458.16287,-275.2807,18145.283,0.0023811462,0.13441092,0.13441092,1e-05,0.0003,-455.15628,0.006851812314987183,7691.907425880432,1535000,0.0,535000.0,-0.05560504903618522,-13.151815580472258,200.0,1.3158161640167236,-0.15861846326305912
-1187.3545,0.0025507798,0.02037023,1187.357,-1187.357,0.6301492,0.11800088,30000.0,300.0,20,3000.0,131.1576,3284.2383,1184.478,-18.989197,250.66504,-324.09558,16255.49,0.0025960905,0.07435816,0.07435816,1e-05,0.0003,-833.12244,0.006852874088287353,7726.171800374985,1540000,0.0,540000.0,-0.08953727086706295,-8.499799255079457,200.0,1.3098573684692383,-0.04890895552623392
-1130.542,0.0028056542,0.016623855,1130.5448,-1130.5448,0.70496505,0.11432262,30000.0,300.0,20,3000.0,178.89337,3282.945,1127.752,-15.56446,499.0086,-261.9167,20387.342,0.0020316478,0.08059345,0.08059345,1e-05,0.0003,-709.8683,0.0069243575096130374,7760.793592214584,1545000,0.0,545000.0,-0.033944419559380185,1.4174383013410812,200.0,1.698115587234497,0.18497140393965514
-1066.563,0.0029685823,0.018797163,1066.5659,-1066.5659,1.031485,0.10897191,30000.0,300.0,20,3000.0,146.70734,3288.7517,1064.2001,-12.600841,235.5423,-447.7921,18390.24,0.0030390657,0.112402886,0.112402886,1e-05,0.0003,-582.647,0.00685629825592041,7795.075087308884,1550000,0.0,550000.0,-0.007019120497487845,6.475753062546396,200.0,1.3357696533203125,0.30426273561461303
-1205.9987,0.002812513,0.018110756,1206.0015,-1206.0015,0.74512005,0.11052547,30000.0,300.0,20,3000.0,207.87634,3291.9202,1202.0875,-24.052753,363.64273,-354.15375,21188.525,0.002688561,0.08235474,0.08235474,1e-05,0.0003,-751.0581,0.00685313835144043,7829.34078335762,1555000,0.0,555000.0,-0.004370032511923622,-5.097028306759999,200.0,1.299804925918579,0.03133932813596413
-1145.9712,0.0029183568,0.020561766,1145.9741,-1145.9741,0.841849,0.11165615,30000.0,300.0,20,3000.0,414.503,3293.0383,1143.328,-25.381485,570.36346,-749.68604,35044.945,0.003473493,0.09399763,0.09399763,1e-05,0.0003,-449.4753,0.006870760488510132,7863.694590091705,1560000,0.0,560000.0,-0.007064183352195344,-4.709810994123309,200.0,1.6765215396881104,0.040471157816927374
-1088.6818,0.0025927594,0.0182875,1088.6843,-1088.6843,1.0361731,0.10994291,30000.0,300.0,20,3000.0,229.50648,3295.2017,1086.7738,18.050627,276.68582,-478.9424,23923.883,0.0020224655,0.113919884,0.113919884,1e-05,0.0003,-517.41565,0.00688294153213501,7898.109302043915,1565000,0.0,565000.0,-0.005726347497369373,-2.055043784918695,200.0,1.4813342094421387,0.1030791074253396
-1075.3967,0.0031138163,0.02240188,1075.3999,-1075.3999,1.2366331,0.10867645,30000.0,300.0,20,3000.0,178.68861,3297.1611,1072.3811,-28.803009,460.59506,-359.37106,20807.385,0.0032885072,0.13439289,0.13439289,1e-05,0.0003,-493.52948,0.006894398403167724,7932.581298112869,1570000,1.0,570000.0,30.96362305849041,1540.0123434562374,200.0,1.413238525390625,36.46998801696243
-1177.8768,0.0034174235,0.020047622,1177.8802,-1177.8802,1.2315438,0.107997395,30000.0,300.0,20,3000.0,169.64134,3296.3467,1175.0525,-17.617603,312.46844,-333.35858,18656.402,0.002417347,0.13300352,0.13300352,1e-05,0.0003,-609.2249,0.0068144380569458,7966.653492689133,1575000,0.0,575000.0,-0.09150603545794411,-13.393959966491584,200.0,1.2886645793914795,-0.16432900672061523
-1067.7394,0.002843214,0.022589214,1067.7422,-1067.7422,1.2032924,0.1073702,30000.0,300.0,20,3000.0,196.58316,3298.384,1063.7233,-21.281414,316.491,-289.9993,22431.033,0.0025877084,0.12919773,0.12919773,1e-05,0.0003,-483.56305,0.0066909511089324955,8000.10825252533,1580000,0.0,580000.0,-0.011383755717057523,1.5338075741448538,200.0,1.3234376907348633,0.18771576568346657
-1059.9232,0.0027607228,0.017630868,1059.926,-1059.926,0.9970989,0.10972029,30000.0,300.0,20,3000.0,290.1696,3304.6934,1057.1244,-29.958921,354.8575,-436.8922,28681.383,0.002596273,0.109401986,0.109401986,1e-05,0.0003,-441.5477,0.006777217864990234,8033.994346141815,1585000,0.0,585000.0,-0.009072516523474922,23.54677094608903,200.0,1.288543939590454,0.7068522446726803
-1241.6798,0.0025337115,0.02129353,1241.6824,-1241.6824,0.897087,0.11100947,30000.0,300.0,20,3000.0,227.38516,3305.4973,1237.2957,-16.860334,278.67252,-387.60492,20202.436,0.0027046166,0.099585146,0.099585146,1e-05,0.0003,-715.53925,0.007000104284286499,8068.994871854782,1590000,0.0,590000.0,-0.019101043312629903,-8.379651490675698,200.0,1.3441102504730225,-0.046075484797322944
-1170.2227,0.0022004046,0.020554932,1170.2249,-1170.2249,1.033499,0.11326965,30000.0,300.0,20,3000.0,175.07184,3307.4285,1166.1964,-11.944959,339.10797,-351.15128,20682.145,0.0025027515,0.11706407,0.11706407,1e-05,0.0003,-643.9586,0.006791708040237427,8102.9534158706665,1595000,0.0,595000.0,-0.0216996766725716,-7.685215284607677,200.0,1.3125948905944824,-0.02969844546784077
-1179.6313,0.0031431627,0.02242438,1179.6345,-1179.6345,1.2311946,0.11313764,30000.0,300.0,20,3000.0,203.64526,3306.2742,1174.9259,-19.020578,316.85184,-814.119,23086.166,0.0034598291,0.13929445,0.13929445,1e-05,0.0003,-558.1028,0.006883582878112793,8137.371335268021,1600000,0.0,600000.0,-0.01346045781529106,-8.85027930920357,200.0,1.3000438213348389,-0.05717440248944627
-1100.991,0.0027293435,0.017991323,1100.9937,-1100.9937,0.79015255,0.11388513,30000.0,300.0,20,3000.0,185.06158,3305.5073,1099.2922,-31.63623,315.11255,-635.8971,19153.691,0.0029286162,0.08998662,0.08998662,1e-05,0.0003,-645.9695,0.010381768655776977,8189.2801830768585,1605000,0.0,605000.0,0.6987696624572232,8.799328862048423,200.0,1.3004019260406494,0.35906012653542907
-1239.2721,0.0029010796,0.016666096,1239.275,-1239.275,0.83855534,0.11237248,30000.0,300.0,20,3000.0,213.54253,3306.1245,1235.4099,-23.083181,377.6122,-277.52853,20235.96,0.0025459682,0.09423054,0.09423054,1e-05,0.0003,-743.03796,0.006899647331237793,8223.778423786163,1610000,0.0,610000.0,-0.00903382334283549,-7.74125895839971,200.0,1.6101067066192627,-0.03102013555519616
-1248.6932,0.003260131,0.02017636,1248.6965,-1248.6965,1.0969913,0.11102603,30000.0,300.0,20,3000.0,264.70328,3301.988,1245.367,-1.2367032,317.1679,-301.32803,21825.877,0.0019207301,0.12179459,0.12179459,1e-05,0.0003,-618.6062,0.006733862209320068,8257.447739362717,1615000,0.0,615000.0,-0.009782130287416558,-8.519824423854972,200.0,1.297973871231079,-0.04938121341508023
-1209.2368,0.0024195707,0.02141754,1209.2393,-1209.2393,1.1970663,0.11059673,30000.0,300.0,20,3000.0,236.87796,3306.6433,1205.4146,-4.484752,365.95038,-369.41895,20847.629,0.0031272676,0.13239162,0.13239162,1e-05,0.0003,-575.1841,0.006958843374252319,8292.241960525513,1620000,0.0,620000.0,-0.01588360965746072,-4.566249133115856,200.0,1.3491926193237305,0.04385680825304881
-1218.6902,0.0026353733,0.018179057,1218.6929,-1218.6929,0.7471294,0.113083936,30000.0,300.0,20,3000.0,210.07042,3305.7244,1214.3866,-12.564648,372.58182,-381.66354,20880.805,0.0017282373,0.08448833,0.08448833,1e-05,0.0003,-755.1548,0.006935511350631714,8326.919521570206,1625000,0.0,625000.0,-0.02221242970648301,-7.709857144437304,200.0,1.725295066833496,-0.030279579780906608
-1082.7911,0.003195046,0.019732596,1082.7943,-1082.7943,0.9397536,0.112354435,30000.0,300.0,20,3000.0,312.05896,3307.971,1079.7446,-27.87327,564.7286,-282.81793,22161.87,0.0028260779,0.105585486,0.105585486,1e-05,0.0003,-453.9757,0.006832735824584961,8361.083204507828,1630000,0.0,630000.0,0.7773486966639963,29.71752054712977,200.0,1.4016962051391602,0.8523783679156438
