training/actor/actor_loss,training/actor/bound_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
-297.11877,0.002627994,0.007836934,297.1214,-297.1214,1.1968753,0.045059226,30000.0,300.0,20,3000.0,1.3814942,2074.7644,296.98926,-14.477905,421.64893,-696.4001,13008.686,0.00077366614,0.05393027,0.05393027,1e-05,0.0003,-133.94646,0.006665398216247558,5318.380029678345,1200000,0.0,200000.0,-0.30543798924720145,-58.64496551296343,200.0,1.3197517395019531,-0.07259356089059373
-313.60187,0.0033329763,0.007823913,313.6052,-313.6052,0.99520594,0.045693707,30000.0,300.0,20,3000.0,0.81552964,2087.8308,313.4516,-0.53022206,528.639,-521.3697,14400.394,0.001268214,0.04547465,0.04547465,1e-05,0.0003,-176.3624,0.010120365619659424,5368.981862068176,1205000,0.0,205000.0,-0.2691101352495154,-54.524727661001414,200.0,1.3371458053588867,0.0676898106032417
-313.28152,0.002936922,0.007475964,313.28445,-313.28445,0.8106087,0.04504792,30000.0,300.0,20,3000.0,0.9966405,2083.5786,313.08694,-11.6711035,531.82196,-741.51404,13924.877,0.00077616493,0.036516234,0.036516234,1e-05,0.0003,-202.73618,0.006739800977706909,5402.680871486664,1210000,0.0,210000.0,-0.2599209174031992,-57.425773133622585,200.0,1.2844016551971436,-0.03108323463792821
-267.2771,0.0024165066,0.007347022,267.2795,-267.2795,1.0429848,0.04458892,30000.0,300.0,20,3000.0,0.8358523,2064.9438,267.10907,-16.306072,558.63586,-517.545,13199.175,0.0008660954,0.046505563,0.046505563,1e-05,0.0003,-126.92456,0.006641835069656372,5435.890051841736,1215000,0.0,215000.0,-0.25040039066279224,-57.66693284677029,200.0,1.3060710430145264,-0.039294094992200254
-308.85895,0.0029854043,0.0086500775,308.86194,-308.86194,1.1249248,0.04578541,30000.0,300.0,20,3000.0,0.8746544,2061.6238,308.73123,-21.38947,1202.5934,-325.23264,17798.277,0.0011195343,0.05150514,0.05150514,1e-05,0.0003,-153.46886,0.006815431118011475,5469.967211961746,1220000,0.0,220000.0,-0.2669352158512455,-59.17036291465441,200.0,1.3254849910736084,-0.09048197450443748
-356.15222,0.002940216,0.0076992675,356.15515,-356.15515,0.9463355,0.04572067,30000.0,300.0,20,3000.0,0.99976295,2059.6714,356.00555,-14.464513,607.12634,-455.17618,12754.393,0.0016557735,0.043267094,0.043267094,1e-05,0.0003,-225.35118,0.006778168439865112,5503.858058214188,1225000,0.0,225000.0,-0.2607126772991315,-54.68708709358069,200.0,1.3083600997924805,0.06216189463955492
-248.46999,0.0028098018,0.0075966865,248.4728,-248.4728,1.0805633,0.045134656,30000.0,300.0,20,3000.0,0.46417764,2071.4924,248.40504,-15.9040575,330.18127,-1016.85925,15060.555,0.0014598349,0.048770852,0.048770852,1e-05,0.0003,-101.69325,0.006680520629882812,5537.260665655136,1230000,0.0,230000.0,-0.28558998245814005,-58.520461101377414,200.0,1.626481056213379,-0.06835450983318317
-276.08566,0.0033800385,0.0068578534,276.08905,-276.08905,1.0503619,0.044869665,30000.0,300.0,20,3000.0,0.50827956,2068.4226,275.9523,-21.268368,366.85992,-283.49722,14044.999,0.0010642506,0.047129385,0.047129385,1e-05,0.0003,-134.18924,0.0066988656997680664,5570.754999399185,1235000,0.0,235000.0,-0.33226122620669024,-58.787989121984225,200.0,1.3259456157684326,-0.07746314240446164
-300.56265,0.0023529262,0.0062953057,300.565,-300.565,0.66923004,0.046100598,30000.0,300.0,20,3000.0,0.35835192,2040.0941,300.4899,-17.409298,353.207,-525.45764,15484.403,0.0008497702,0.030851904,0.030851904,1e-05,0.0003,-207.6486,0.0066961273193359375,5604.235640525818,1240000,0.0,240000.0,-0.3021423174298931,-55.707430806826586,200.0,1.3009510040283203,0.027421847749176352
-272.1326,0.003024847,0.008101858,272.13562,-272.13562,1.1884085,0.044280145,30000.0,300.0,20,3000.0,0.3710002,2060.8933,272.04956,-20.629263,782.90765,-558.8921,18543.453,0.0012780493,0.0526229,0.0526229,1e-05,0.0003,-113.8929,0.006679759979248047,5637.634444236755,1245000,0.0,245000.0,-0.2701196465332536,-54.072138189485955,200.0,1.2875618934631348,0.0830993037558198
-279.60995,0.0024886767,0.0066348757,279.61246,-279.61246,0.967401,0.04389218,30000.0,300.0,20,3000.0,1.5903177,2044.8127,279.47748,-20.981247,409.82986,-330.23737,14351.784,0.0010859967,0.04246134,0.04246134,1e-05,0.0003,-150.6356,0.006647068929672241,5670.869793653488,1250000,0.0,250000.0,-0.29908902390318565,-60.46814084552262,200.0,1.2798042297363281,-0.13466793418290415
-221.19064,0.0031372602,0.00735046,221.19379,-221.19379,0.9379419,0.04453989,30000.0,300.0,20,3000.0,0.4357068,2040.6294,221.08357,-22.342403,1183.0862,-565.1504,16374.801,0.0007941796,0.04177583,0.04177583,1e-05,0.0003,-95.42745,0.006765090703964234,5704.695250988007,1255000,0.0,255000.0,-0.3103098701301455,-60.17738041858525,200.0,1.2975244522094727,-0.12476829866347955
-296.54758,0.0031396216,0.006976412,296.55072,-296.55072,0.72720623,0.043575335,30000.0,300.0,20,3000.0,0.361646,2052.6084,296.4433,-24.177637,427.83264,-357.4589,13821.264,0.0009789807,0.031688254,0.031688254,1e-05,0.0003,-201.12119,0.006759361886978149,5738.492065191269,1260000,0.0,260000.0,-0.2800807824804573,-58.31843173963143,200.0,1.3194727897644043,-0.06147593606517153
-283.83063,0.0029519163,0.008627644,283.8336,-283.8336,0.9039456,0.043432813,30000.0,300.0,20,3000.0,0.43582788,2047.5304,283.72864,-23.968767,570.8609,-325.81323,13228.965,0.0013973712,0.0392609,0.0392609,1e-05,0.0003,-165.61209,0.006714913988113403,5772.06663942337,1265000,0.0,265000.0,-0.29847339869200423,-61.494347490299916,200.0,1.3249197006225586,-0.16960759862732058
-312.00928,0.00257548,0.007838678,312.01184,-312.01184,1.0279306,0.043763805,30000.0,300.0,20,3000.0,0.38064623,2044.1421,311.88995,-25.08071,407.55557,-358.63416,13776.906,0.0013544313,0.04498615,0.04498615,1e-05,0.0003,-176.67018,0.006836137962341309,5806.2473340034485,1270000,0.0,270000.0,-0.2802056207263091,-57.80428281946128,200.0,1.3195064067840576,-0.04397050396079979
-296.9691,0.0025675248,0.009347243,296.97165,-296.97165,0.88710064,0.045354005,30000.0,300.0,20,3000.0,0.32082126,2028.3477,296.85092,-25.197084,690.1351,-455.36752,16615.262,0.0012717203,0.040233567,0.040233567,1e-05,0.0003,-175.94756,0.006749743318557739,5839.996055364609,1275000,0.0,275000.0,-0.2554137836114698,-53.80364852275751,200.0,1.31144380569458,0.092240677873818
-296.0016,0.0024768382,0.0076078754,296.00406,-296.00406,1.0291424,0.044322785,30000.0,300.0,20,3000.0,0.26336852,2038.5858,295.90408,-26.244982,868.9616,-554.32355,18550.91,0.0011618853,0.045614455,0.045614455,1e-05,0.0003,-158.89485,0.006755655145645142,5873.774335384369,1280000,0.0,280000.0,-0.3307284922392172,-58.21574313072593,200.0,1.6519620418548584,-0.05797965628986316
-291.75223,0.0026777445,0.009090539,291.7549,-291.7549,1.144303,0.045942526,30000.0,300.0,20,3000.0,0.5816086,2035.1095,291.61346,-26.171232,1004.769,-601.55054,16546.455,0.0012785647,0.05257217,0.05257217,1e-05,0.0003,-133.45412,0.00666555871963501,5907.10213303566,1285000,0.0,285000.0,-0.26665928776142767,-52.705451813412466,200.0,1.3103854656219482,0.12963141658493332
-280.497,0.002784585,0.007938094,280.4998,-280.4998,1.0146655,0.0463466,30000.0,300.0,20,3000.0,0.25749236,2032.0898,280.40045,-26.856287,455.57892,-478.8308,16681.14,0.0016122519,0.0470263,0.0470263,1e-05,0.0003,-139.1606,0.006704596567153931,5940.625120401382,1290000,0.0,290000.0,-0.2884660705620961,-57.78852409047108,200.0,1.2973966598510742,-0.04343396026778213
-285.91986,0.0031499977,0.008234477,285.923,-285.923,0.7149857,0.0459398,30000.0,300.0,20,3000.0,0.2921159,2022.0768,285.8244,-26.861486,296.44666,-656.82574,14137.887,0.0012859728,0.0328463,0.0328463,1e-05,0.0003,-187.08884,0.0066946478843688964,5974.098363876343,1295000,0.0,295000.0,-0.29413518878837575,-58.74402557072526,200.0,1.292497158050537,-0.07596629794668057
-280.0576,0.0025904626,0.0093977135,280.06018,-280.06018,1.2234674,0.046242543,30000.0,300.0,20,3000.0,0.34911945,2028.8435,279.9683,-26.74069,682.2062,-415.93747,15788.144,0.00096482306,0.05657624,0.05657624,1e-05,0.0003,-109.97974,0.006824497365951538,6008.220854520798,1300000,0.0,300000.0,-0.3035343003059368,-58.054481188567486,200.0,1.367689847946167,-0.05248910701760251
-242.20847,0.0026644566,0.0076563084,242.21114,-242.21114,0.8433803,0.046059333,30000.0,300.0,20,3000.0,0.39360762,2020.2299,242.09784,-28.241411,972.2207,-360.05475,15123.201,0.0012029692,0.03884553,0.03884553,1e-05,0.0003,-125.27827,0.01017380347251892,6059.089876413345,1305000,0.0,305000.0,-0.2639303020532133,-52.80361350189252,200.0,1.3253071308135986,0.12628926666391546
-271.873,0.0025036698,0.009748197,271.8755,-271.8755,0.94271696,0.046530697,30000.0,300.0,20,3000.0,0.26068878,2015.8353,271.7519,-27.050575,610.3586,-382.89343,12971.318,0.0010734563,0.043865275,0.043865275,1e-05,0.0003,-140.01648,0.006780467605590821,6092.992220878601,1310000,0.0,310000.0,-0.2561171877974835,-53.33288658368003,200.0,1.34291672706604,0.10826889623342492
-245.98323,0.0029209591,0.00995466,245.98615,-245.98615,1.0616989,0.04529214,30000.0,300.0,20,3000.0,0.25882015,2028.8113,245.88591,-29.065212,527.57227,-432.15063,12518.75,0.0013608696,0.048086613,0.048086613,1e-05,0.0003,-101.46457,0.006673372745513916,6126.359089136124,1315000,0.0,315000.0,-0.26637926766133074,-54.36900209696797,200.0,1.600895881652832,0.07299186061474486
-285.94952,0.0021601042,0.009103653,285.9517,-285.9517,0.814323,0.04593542,30000.0,300.0,20,3000.0,0.24272276,2016.0858,285.84045,-27.217022,446.51837,-464.01346,13899.878,0.0013252824,0.03740627,0.03740627,1e-05,0.0003,-173.48798,0.006839661455154419,6160.55740070343,1320000,0.0,320000.0,-0.26156987492442885,-58.21395765179374,200.0,1.3141140937805176,-0.057918865380857804
-216.4115,0.003128007,0.008401814,216.41463,-216.41463,1.0590636,0.044688694,30000.0,300.0,20,3000.0,0.23105484,2018.5533,216.34708,-27.932903,386.21747,-1717.2943,18044.191,0.0015038024,0.047328167,0.047328167,1e-05,0.0003,-74.19595,0.00686226921081543,6194.868750810623,1325000,0.0,325000.0,-0.2760997769163179,-56.08495098707746,200.0,1.2960715293884277,0.01456826851531382
-246.45634,0.0029881434,0.0083401045,246.45934,-246.45934,1.0287113,0.043944344,30000.0,300.0,20,3000.0,0.23510408,2014.4299,246.33891,-28.071854,396.98486,-485.2606,13431.6455,0.0013356602,0.045206048,0.045206048,1e-05,0.0003,-110.60309,0.006761829662322998,6228.677902936935,1330000,0.0,330000.0,-0.2888792971062306,-55.7309541418695,200.0,1.3667640686035156,0.026620939435830302
-271.64743,0.0025826104,0.008035189,271.65002,-271.65002,0.9212622,0.04453711,30000.0,300.0,20,3000.0,0.32587713,2022.9388,271.0962,-27.038763,856.37164,-1055.2799,15652.467,0.0011440343,0.041030355,0.041030355,1e-05,0.0003,-148.2305,0.006735512542724609,6262.355469942093,1335000,0.0,335000.0,-0.28664353369367906,-53.33521639645529,200.0,1.3215599060058594,0.10818957217427941
-256.81015,0.0031291656,0.008676071,256.8133,-256.8133,0.9753221,0.043414902,30000.0,300.0,20,3000.0,0.4116256,2016.8142,256.6759,-27.573805,943.62915,-379.2957,14426.4,0.0015168047,0.042343516,0.042343516,1e-05,0.0003,-129.36798,0.006844883966445923,6296.579894065857,1340000,0.0,340000.0,-0.3037309158406799,-54.59355681266673,200.0,1.2893757820129395,0.06534635719118355
-236.31691,0.0028871545,0.008244963,236.3198,-236.3198,1.3097525,0.04447209,30000.0,300.0,20,3000.0,0.24645562,2018.489,236.21954,-27.593386,363.92764,-641.7668,14100.988,0.00070747617,0.05824743,0.05824743,1e-05,0.0003,-61.32817,0.006724942827224732,6330.204614639282,1345000,0.0,345000.0,-0.33358836531969704,-57.53418414265281,200.0,1.3053255081176758,-0.0347743472387619
-220.97145,0.0028175553,0.009218132,220.97427,-220.97427,1.1497444,0.043746497,30000.0,300.0,20,3000.0,0.22121057,2025.0444,220.90813,-27.998665,1155.7137,-1353.8932,18428.139,0.0011925342,0.05029729,0.05029729,1e-05,0.0003,-69.85837,0.006762155675888061,6364.015397071838,1350000,0.0,350000.0,-0.28618643102415875,-53.777896353109085,200.0,1.3208677768707275,0.09311747220253433
-200.11932,0.003113493,0.0079796165,200.12244,-200.12244,0.7801023,0.04418527,30000.0,300.0,20,3000.0,0.9824782,2018.3456,200.03473,-27.774336,756.8511,-627.6299,14311.552,0.00068403187,0.03446903,0.03446903,1e-05,0.0003,-95.72975,0.006821831703186035,6398.124559402466,1355000,0.0,355000.0,-0.2746407118118186,-56.493475787801735,200.0,1.3098928928375244,0.0006590626773163559
-297.605,0.0029583997,0.008934317,297.60797,-297.60797,0.8919822,0.043088842,30000.0,300.0,20,3000.0,0.22553414,2018.4779,297.46896,-28.261087,1103.762,-624.2128,16265.311,0.0013914898,0.03843448,0.03843448,1e-05,0.0003,-182.07605,0.006779392147064209,6432.02152466774,1360000,0.0,360000.0,-0.2598952432866727,-54.051519550033966,200.0,1.3100717067718506,0.08380131474689971
-254.77179,0.0031044704,0.010054914,254.77489,-254.77489,1.3878338,0.043771166,30000.0,300.0,20,3000.0,0.2134893,2023.9238,254.64752,-28.050514,490.94324,-635.6652,17034.562,0.0014507166,0.060747106,0.060747106,1e-05,0.0003,-72.316986,0.006791267299652099,6465.977865695953,1365000,0.0,365000.0,-0.2561850563909088,-57.01983851376383,200.0,1.6251790523529053,-0.017262217714660667
-225.20833,0.0025494972,0.010797265,225.21088,-225.21088,0.8897793,0.044497915,30000.0,300.0,20,3000.0,0.17934881,2018.9995,225.14989,-27.735441,328.29913,-623.84546,13696.423,0.0017931744,0.039593324,0.039593324,1e-05,0.0003,-106.249,0.006695312929153443,6499.454434633255,1370000,0.0,370000.0,-0.29004301357942697,-57.91848726969203,200.0,1.326585292816162,-0.04785886815082845
-248.80371,0.0027457306,0.008437834,248.80646,-248.80646,1.1244518,0.044502985,30000.0,300.0,20,3000.0,0.14150774,2024.3524,248.71783,-27.821573,611.5001,-435.01355,15762.185,0.0013396897,0.05004146,0.05004146,1e-05,0.0003,-98.53783,0.00672024621963501,6533.055670499802,1375000,0.0,375000.0,-0.29586125550552206,-58.37374485205485,200.0,1.3114752769470215,-0.06335920353112132
-262.85468,0.0029823733,0.009441983,262.85767,-262.85767,1.0631524,0.04583572,30000.0,300.0,20,3000.0,0.16828173,2020.3147,262.73276,-28.569166,926.3435,-544.21826,17351.273,0.001234876,0.048730355,0.048730355,1e-05,0.0003,-116.49533,0.006689729404449463,6566.504321336746,1380000,0.0,380000.0,-0.2851806629879519,-55.38308697166511,200.0,1.2850699424743652,0.03846491088156963
-228.65654,0.002888371,0.009101106,228.65942,-228.65942,0.7378093,0.04520509,30000.0,300.0,20,3000.0,0.19520813,2022.6251,228.54912,-29.77478,490.98505,-438.34714,11531.553,0.0011391105,0.033352736,0.033352736,1e-05,0.0003,-128.40312,0.006663022565841675,6599.819438457489,1385000,0.0,385000.0,-0.26683139578873166,-53.52193690344932,200.0,1.3192198276519775,0.10183222505275623
-185.59811,0.0032892255,0.008981212,185.60141,-185.60141,1.0847443,0.045101088,30000.0,300.0,20,3000.0,0.15793797,1976.71,185.52917,-28.683546,453.43558,-421.9777,12489.042,0.0011545798,0.04892315,0.04892315,1e-05,0.0003,-38.670715,0.006685034942626953,6633.244617700577,1390000,0.0,390000.0,-0.2580489024691893,-57.91376701169921,200.0,1.304476261138916,-0.04769815565573827
-230.39362,0.0030674902,0.010780978,230.39668,-230.39668,0.79939926,0.045628186,30000.0,300.0,20,3000.0,0.21151912,2018.3116,230.3281,-28.302143,504.0047,-437.38742,12620.977,0.0011972655,0.036475137,0.036475137,1e-05,0.0003,-120.75669,0.00679704794883728,6667.229861497879,1395000,0.0,395000.0,-0.2828074707809998,-61.461714834368635,200.0,1.3216464519500732,-0.1684965416545639
-213.9986,0.0025986775,0.010383149,214.00119,-214.00119,0.9769968,0.0462783,30000.0,300.0,20,3000.0,0.16854854,2017.5205,213.89014,-28.36826,374.86557,-985.83765,13868.628,0.0016580955,0.04521375,0.04521375,1e-05,0.0003,-78.1888,0.0067204995632171634,6700.832363843918,1400000,0.0,400000.0,-0.2586090951627092,-56.98283883106164,200.0,1.3323922157287598,-0.016002474850254567
-208.89075,0.003111601,0.01048188,208.89386,-208.89386,1.0944792,0.047732204,30000.0,300.0,20,3000.0,0.22327128,1955.9917,208.80353,-29.730703,692.6585,-369.6799,13918.7295,0.0017768843,0.052241907,0.052241907,1e-05,0.0003,-51.941757,0.010217078685760498,6751.917761325836,1405000,0.0,405000.0,-0.315409411958761,-56.15586766089681,200.0,1.27581787109375,0.012153740408940222
-285.2302,0.002903032,0.009627811,285.2331,-285.2331,1.3237017,0.047842655,30000.0,300.0,20,3000.0,0.22537094,2023.4332,285.133,-28.44177,591.4374,-654.8924,17294.242,0.0013925706,0.063329406,0.063329406,1e-05,0.0003,-95.0166,0.006705813360214233,6785.446833372116,1410000,0.0,410000.0,-0.257179176802531,-52.813953711195616,200.0,1.298743724822998,0.12593720945869868
-264.91425,0.002321835,0.010135869,264.91656,-264.91656,0.93065,0.049163695,30000.0,300.0,20,3000.0,0.3787805,2022.505,264.86072,-28.392939,510.84775,-374.36774,14694.332,0.0012090353,0.045754194,0.045754194,1e-05,0.0003,-127.27287,0.006728269100189209,6819.088182926178,1415000,0.0,415000.0,-0.254465745157019,-52.78857460332147,200.0,1.641706943511963,0.12680130200529652
-218.2433,0.00223909,0.010980917,218.24554,-218.24554,1.3728226,0.048688542,30000.0,300.0,20,3000.0,0.26850444,2008.7935,218.14848,-28.254816,320.29553,-468.56824,15214.894,0.0016439321,0.06684073,0.06684073,1e-05,0.0003,-17.452606,0.006692152023315429,6852.548947572708,1420000,0.0,420000.0,-0.28128673639603746,-58.12235570376354,200.0,1.286195993423462,-0.05480005754335377
-220.43098,0.0022484537,0.011359373,220.43323,-220.43323,1.1287928,0.05008122,30000.0,300.0,20,3000.0,0.39294478,2020.7651,220.32596,-27.584347,522.19476,-395.69418,14762.994,0.0014874369,0.056531318,0.056531318,1e-05,0.0003,-50.44409,0.006848439264297485,6886.791148662567,1425000,0.0,425000.0,-0.32220943272682756,-58.134388131542906,200.0,1.366361141204834,-0.05520973038186281
-237.31717,0.0029969318,0.010666304,237.32016,-237.32016,0.7824879,0.05144955,30000.0,300.0,20,3000.0,0.3454502,2024.3212,237.18652,-27.899145,1056.0139,-833.9107,15156.586,0.0010976926,0.040258653,0.040258653,1e-05,0.0003,-116.19576,0.006786081075668335,6920.72155880928,1430000,0.0,430000.0,-0.2977469751276645,-59.11164590673725,200.0,1.315786600112915,-0.08848281325923728
-272.68726,0.0031231763,0.008832529,272.69037,-272.69037,1.0719798,0.05096191,30000.0,300.0,20,3000.0,0.5284579,2021.5181,272.58517,-28.238388,445.48755,-539.51764,17056.277,0.0017286628,0.054630138,0.054630138,1e-05,0.0003,-108.26837,0.006667464113235474,6954.058883905411,1435000,0.0,435000.0,-0.30918006544220916,-54.009947174779796,200.0,1.325188398361206,0.08521674588733368
-191.26744,0.0030926117,0.009202976,191.27054,-191.27054,0.9562963,0.05094583,30000.0,300.0,20,3000.0,0.2758944,2022.3344,191.2132,-27.429688,483.62933,-987.7135,17618.75,0.0013388301,0.04871931,0.04871931,1e-05,0.0003,-44.83362,0.006785159635543823,6987.984687328339,1440000,0.0,440000.0,-0.24954409125082097,-55.68458293539039,200.0,1.3124058246612549,0.028199758285336624
-178.59009,0.0028366211,0.008916248,178.59293,-178.59293,1.0368423,0.04989342,30000.0,300.0,20,3000.0,0.3964494,2002.8871,178.49718,-27.756748,460.9574,-787.7809,15697.138,0.001263011,0.05173161,0.05173161,1e-05,0.0003,-22.99881,0.006833782339096069,7022.153602600098,1445000,0.0,445000.0,-0.2611656809136516,-53.1048302579114,200.0,1.319793462753296,0.11603362036314596
-222.54083,0.002037665,0.008436104,222.54288,-222.54288,0.80005276,0.049472224,30000.0,300.0,20,3000.0,0.57424515,2027.5776,222.40567,-27.903767,414.11618,-660.8589,12530.619,0.0012777427,0.03958039,0.03958039,1e-05,0.0003,-103.22541,0.006756430196762085,7055.935758113861,1450000,0.0,450000.0,-0.2879957867860527,-57.16796640743647,200.0,1.3119823932647705,-0.022305586831514613
-229.24788,0.0031776102,0.010167471,229.25105,-229.25105,1.1818076,0.047612634,30000.0,300.0,20,3000.0,0.3642414,2027.3333,229.15811,-27.712263,326.487,-393.64844,14665.288,0.0015795281,0.056268975,0.056268975,1e-05,0.0003,-60.076706,0.006745784521102905,7089.664685487747,1455000,0.0,455000.0,-0.277699541871688,-55.42885251230496,200.0,1.3255181312561035,0.03690671337699136
-243.88448,0.0029513298,0.007821258,243.88742,-243.88742,1.1342674,0.048060652,30000.0,300.0,20,3000.0,0.45247728,2029.6438,243.79247,-28.085138,442.03357,-1010.194,15318.69,0.000962855,0.054513633,0.054513633,1e-05,0.0003,-79.8911,0.00680091438293457,7123.669261932373,1460000,0.0,460000.0,-0.2542126090206102,-54.99937734841412,200.0,1.3301513195037842,0.05152922453488101
-229.85849,0.0026029896,0.007945072,229.8611,-229.8611,1.109335,0.04755634,30000.0,300.0,20,3000.0,0.3430183,2029.0934,229.97925,-27.541336,517.24976,-697.9687,16512.684,0.00090790755,0.05275591,0.05275591,1e-05,0.0003,-71.24774,0.006731099939346313,7157.324765920639,1465000,0.0,465000.0,-0.30153293683663007,-54.52156917806573,200.0,1.2938625812530518,0.06779734872384126
-239.72205,0.0030639232,0.009317077,239.72511,-239.72511,0.82460016,0.047149077,30000.0,300.0,20,3000.0,0.4255916,2030.5686,239.64153,-27.79475,314.60544,-661.92175,11043.126,0.0015467268,0.038879134,0.038879134,1e-05,0.0003,-122.65905,0.006725550746917725,7190.952523946762,1470000,0.0,470000.0,-0.3239473494593394,-60.31721002692221,200.0,1.3031842708587646,-0.12952913276989658
-216.89922,0.0024938171,0.010397399,216.9017,-216.9017,1.5577515,0.046509866,30000.0,300.0,20,3000.0,0.73080635,2031.2633,216.84506,-27.609398,633.4434,-479.57095,15619.662,0.00120113,0.07245082,0.07245082,1e-05,0.0003,1.1840363,0.006776307725906372,7224.83406662941,1475000,0.0,475000.0,-0.30159880753477525,-54.96060183507871,200.0,1.2943916320800781,0.052849429808832636
-245.16243,0.0027406416,0.009751417,245.16518,-245.16518,0.9846454,0.0462978,30000.0,300.0,20,3000.0,0.68860143,2030.246,245.09187,-27.727272,602.5042,-470.81113,13980.344,0.0015682105,0.045586918,0.045586918,1e-05,0.0003,-107.71307,0.006758785676956177,7258.6279990673065,1480000,0.0,480000.0,-0.29169198822586856,-55.74333016573,200.0,1.632319450378418,0.026199568045338368
-212.68842,0.0026193813,0.012800138,212.69104,-212.69104,1.0067213,0.047297284,30000.0,300.0,20,3000.0,2.808073,2036.4719,212.68726,-27.485054,419.64233,-359.1558,9587.544,0.0013995436,0.047615185,0.047615185,1e-05,0.0003,-67.03479,0.006695846891403198,7292.1072380542755,1485000,0.0,485000.0,-0.2576740075921101,-55.79548926734073,200.0,1.3007776737213135,0.02442368643584392
-254.05981,0.0022227396,0.010711322,254.06204,-254.06204,1.0683707,0.048895933,30000.0,300.0,20,3000.0,26.751865,2039.1198,254.3448,-27.551842,400.30112,-508.47208,16815.547,0.0015880243,0.052238982,0.052238982,1e-05,0.0003,-70.591,0.00675205717086792,7325.867527961731,1490000,0.0,490000.0,-0.2611223981704457,-55.254882613384005,200.0,1.302915334701538,0.04282993549084369
-213.3255,0.0028666323,0.011057635,213.32837,-213.32837,1.1608614,0.049588438,30000.0,300.0,20,3000.0,1.3255556,2039.1746,213.2002,-27.827137,431.86868,-416.25586,14651.253,0.0013466334,0.0575653,0.0575653,1e-05,0.0003,-39.30403,0.006775572681427002,7359.7453956604,1495000,0.0,495000.0,-0.24720945905888342,-52.86463315298327,200.0,1.6857821941375732,0.12421170641376846
-218.79541,0.0026509995,0.011650795,218.79807,-218.79807,1.3056468,0.049299892,30000.0,300.0,20,3000.0,3.0803905,2036.8494,218.71207,-26.902794,470.85175,-842.447,11581.539,0.0016241005,0.06436825,0.06436825,1e-05,0.0003,-22.61029,0.006945858716964722,7394.474693536758,1500000,0.0,500000.0,-0.24185340451977722,-50.78561024996352,200.0,1.3596947193145752,0.1949970233608543
-364.68344,0.0023186754,0.008680786,364.68576,-364.68576,0.98491925,0.049330935,30000.0,300.0,20,3000.0,2.393577,2048.5396,364.44345,-26.81232,622.0881,-1266.337,19268.598,0.002048462,0.048586987,0.048586987,1e-05,0.0003,-216.5289,0.010402563190460205,7446.487513780594,1505000,0.0,505000.0,-0.265861102328759,-59.77462460165442,200.0,1.303520917892456,-0.1110555117036428
-241.68756,0.0027770766,0.011342606,241.69034,-241.69034,0.97231066,0.049265902,30000.0,300.0,20,3000.0,2.0489578,2048.3596,241.6385,-27.718575,416.99225,-552.66364,14417.699,0.0012718597,0.047901765,0.047901765,1e-05,0.0003,-95.93332,0.00684365086555481,7480.705772399902,1510000,0.0,510000.0,-0.2612046144512805,-54.19153946736737,200.0,1.3447365760803223,0.07903400111463828
-165.53033,0.0025723753,0.013726002,165.53291,-165.53291,1.3091663,0.05033931,30000.0,300.0,20,3000.0,2.4966207,2049.6848,165.41473,-27.450972,475.4728,-900.5075,19131.977,0.0018338447,0.06590253,0.06590253,1e-05,0.0003,34.67389,0.006717077684402466,7514.291165351868,1515000,0.0,515000.0,-0.31184617566502726,-55.01998955205099,200.0,1.308382272720337,0.05082743266654991
-273.602,0.0025643928,0.0103377085,273.60455,-273.60455,0.8986732,0.052169096,30000.0,300.0,20,3000.0,1.7463708,2055.0938,273.6047,-27.689192,779.90924,-1351.6548,16534.225,0.0017935821,0.04688297,0.04688297,1e-05,0.0003,-131.20671,0.0068285372257232664,7548.433855295181,1520000,0.0,520000.0,-0.27295790145759585,-53.42782431072429,200.0,1.3664143085479736,0.10503651380545699
-262.51895,0.0023449385,0.00958814,262.5213,-262.5213,0.5936019,0.052548833,30000.0,300.0,20,3000.0,3.282211,2062.67,262.3857,-27.75786,399.23538,-847.5133,12630.355,0.0016198234,0.031193087,0.031193087,1e-05,0.0003,-165.6575,0.006763347339630127,7582.250596523285,1525000,0.0,525000.0,-0.26749228016914856,-52.50326768007529,200.0,1.3445603847503662,0.13651525992266492
-260.46002,0.0028564413,0.0112121785,260.4629,-260.4629,0.84264666,0.051761504,30000.0,300.0,20,3000.0,3.2757592,2070.8013,260.32196,-27.967592,424.58167,-346.19077,13049.277,0.0016616959,0.04361666,0.04361666,1e-05,0.0003,-126.33429,0.006744083976745605,7615.971021413803,1530000,0.0,530000.0,-0.26553331266323366,-52.28735123727918,200.0,1.3148560523986816,0.14386665264431817
