training/actor/actor_loss,training/actor/bound_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
-8866.452,0.0076085925,0.059498277,8866.46,-8866.46,0.7867713,0.25898007,30000.0,300.0,20,3000.0,1704.5026,10872.024,8835.51,2807.1155,3275.017,-1882.5938,68164.875,0.0038470516,0.20375809,0.20375809,1e-05,0.0003,-6550.6753,0.007350499629974365,8022.570797204971,1550000,1.0,550000.0,101.83809010749154,18311.86339160361,200.0,1.4050688743591309,142.22000303033263
-8617.325,0.012497207,0.117561534,8617.338,-8617.338,0.82718056,0.24366517,30000.0,300.0,20,3000.0,1346.6631,10973.23,8565.049,-122.46473,3154.9275,-2181.6572,67960.29,0.006224324,0.20155509,0.20155509,1e-05,0.0003,-6665.997,0.007364459085464478,8059.393097400665,1555000,1.0,555000.0,101.71527111266798,18354.016676922714,200.0,1.4427289962768555,142.54254731870765
-8654.119,0.013488362,0.17024286,8654.133,-8654.133,0.61162806,0.24212515,30000.0,300.0,20,3000.0,2155.0166,10820.559,8593.018,3980.4656,2752.1528,-2067.973,93427.55,0.006584144,0.14809054,0.14809054,1e-05,0.0003,-6054.831,0.0073319136142730714,8096.052669763565,1560000,1.0,560000.0,101.64997162787957,18154.096914157955,200.0,1.7317368984222412,141.01282129320526
-8880.4375,0.013235965,0.13978247,8880.451,-8880.451,1.4512384,0.25421295,30000.0,300.0,20,3000.0,2419.9482,10870.213,8820.378,3541.5745,3210.2864,-3618.8914,82837.97,0.006404734,0.36892357,0.36892357,1e-05,0.0003,-5353.7188,0.007234976625442505,8132.227557182312,1565000,1.0,565000.0,99.65836693002372,18239.2490833988,200.0,1.370927333831787,141.6643801366848
-8800.805,0.02031663,0.2070134,8800.825,-8800.825,0.93115,0.25291812,30000.0,300.0,20,3000.0,1896.7156,10849.556,8734.575,4307.0396,6094.1045,-9173.574,118515.53,0.0071168314,0.23550472,0.23550472,1e-05,0.0003,-6197.5747,0.007295365810394287,8168.704390048981,1570000,1.0,570000.0,101.7453190329458,18409.390636999124,200.0,1.5022239685058594,142.96625224258597
-8861.869,0.015658693,0.1599799,8861.885,-8861.885,1.2449346,0.25589326,30000.0,300.0,20,3000.0,1113.1104,10909.802,8807.668,4059.1125,794.8238,-1845.039,51660.473,0.0034318867,0.31857038,0.31857038,1e-05,0.0003,-6793.048,0.007365290307998657,8205.530845880508,1575000,1.0,575000.0,101.73712176732755,18232.098257677833,200.0,1.8095037937164307,141.6096641643471
-8884.733,0.016476003,0.17511876,8884.75,-8884.75,0.91187996,0.26230398,30000.0,300.0,20,3000.0,1088.4332,10818.988,8828.267,5571.1826,1074.4147,-1625.6914,49514.992,0.005160756,0.23918973,0.23918973,1e-05,0.0003,-7078.731,0.007399968242645264,8242.530691623688,1580000,1.0,580000.0,99.60222608630826,17847.09994982844,200.0,1.3688685894012451,138.66377265693976
-8958.94,0.012118107,0.15394327,8958.952,-8958.952,0.97803015,0.2564412,30000.0,300.0,20,3000.0,1616.4329,10898.483,8904.66,4661.8027,4716.794,-4882.463,100391.86,0.0044568474,0.25080723,0.25080723,1e-05,0.0003,-6590.086,0.007409065055847168,8279.576021194458,1585000,1.0,585000.0,101.75741884074023,18306.991125514964,200.0,1.4088935852050781,142.18272191246862
-8894.386,0.019387938,0.19420812,8894.405,-8894.405,0.9619122,0.26877794,30000.0,300.0,20,3000.0,870.85706,10822.313,8827.969,-116.80115,965.02216,-762.66656,45369.188,0.005441259,0.25854078,0.25854078,1e-05,0.0003,-7247.9062,0.007409133291244507,8316.621691703796,1590000,1.0,590000.0,101.81691462525673,18315.024497608418,200.0,1.477426528930664,142.24419086478207
-8806.76,0.022553869,0.239247,8806.782,-8806.782,0.8145033,0.27538526,30000.0,300.0,20,3000.0,1030.6007,10853.557,8738.18,-78.7416,892.8485,-1805.516,45620.723,0.011438104,0.2243022,0.2243022,1e-05,0.0003,-7103.2524,0.007229044008255005,8352.766916275024,1595000,0.0,595000.0,26.66484909684834,11737.059437900098,200.0,1.456308364868164,91.91157638223385
-8864.486,0.0232488,0.2151245,8864.51,-8864.51,1.4205269,0.2817154,30000.0,300.0,20,3000.0,1684.0673,10794.784,8800.141,3884.0425,811.2797,-2677.594,56094.234,0.0053904345,0.40018427,0.40018427,1e-05,0.0003,-5979.866,0.007318013381958008,8389.356987476349,1600000,1.0,600000.0,101.7554952356517,18442.61789267111,200.0,1.3937606811523438,143.22049723094796
-8784.149,0.019577764,0.18314381,8784.169,-8784.169,1.0692291,0.27131927,30000.0,300.0,20,3000.0,678.82776,10633.129,8723.238,-125.1517,618.4788,-573.1121,33794.613,0.0051733525,0.29010248,0.29010248,1e-05,0.0003,-7235.014,0.011597584867477417,8447.344915628433,1605000,1.0,605000.0,101.72748214894155,18437.827356887003,200.0,1.4291465282440186,143.1838414888457
-8985.757,0.019722294,0.1878069,8985.776,-8985.776,1.1285534,0.26318285,30000.0,300.0,20,3000.0,1542.9001,10887.01,8920.651,5154.353,5230.2905,-6237.3877,110217.87,0.0074833874,0.2970159,0.2970159,1e-05,0.0003,-6551.8086,0.00725376091003418,8483.613724470139,1610000,1.0,610000.0,101.65944943927587,18506.187139572467,200.0,1.400226354598999,143.70691003007187
-8753.912,0.017004397,0.17753099,8753.929,-8753.929,0.64643204,0.26501888,30000.0,300.0,20,3000.0,1359.2874,10622.786,8690.361,-26.076244,1757.0432,-851.4614,50644.86,0.0030150893,0.1713167,0.1713167,1e-05,0.0003,-6880.675,0.007368424892425537,8520.455852985382,1615000,1.0,615000.0,101.71176256212686,18428.096005355266,200.0,1.4838078022003174,143.1093801074618
-8829.519,0.014834921,0.15243395,8829.533,-8829.533,0.62519497,0.2602721,30000.0,300.0,20,3000.0,792.034,10918.475,8771.0,3891.604,1192.5831,-1186.3705,45483.887,0.005907321,0.16272078,0.16272078,1e-05,0.0003,-7549.3223,0.007363660430908203,8557.27415895462,1620000,0.0,620000.0,24.56812783974459,7967.993186850351,200.0,1.3503868579864502,63.07181258730691
-8938.53,0.016988661,0.15949745,8938.547,-8938.547,0.8618546,0.25579324,30000.0,300.0,20,3000.0,1062.9103,10885.678,8877.676,3166.044,1233.0417,-1396.024,46601.52,0.0041235336,0.22045659,0.22045659,1e-05,0.0003,-7214.2505,0.0073610637187957765,8594.079481601715,1625000,1.0,625000.0,101.69293232059081,18510.067272826214,200.0,1.7011075019836426,143.7365996452384
-8960.375,0.019503351,0.17726588,8960.395,-8960.395,1.2624605,0.2493203,30000.0,300.0,20,3000.0,819.4253,10892.361,8902.39,-112.16946,1775.4202,-1350.6531,46844.5,0.002835679,0.31475702,0.31475702,1e-05,0.0003,-7196.6787,0.007266590929031372,8630.412440776825,1630000,0.0,630000.0,26.740460872189086,17364.95836119174,200.0,1.4426705837249756,134.97456991922704
-8803.079,0.019022608,0.16940323,8803.098,-8803.098,1.0534832,0.24881354,30000.0,300.0,20,3000.0,922.58905,10799.344,8742.68,-69.38754,2650.4868,-3983.4473,71727.65,0.007269643,0.2621209,0.2621209,1e-05,0.0003,-7094.1274,0.00735775089263916,8667.201199293137,1635000,1.0,635000.0,101.79378431387256,16154.840993824355,200.0,1.403740406036377,125.71511500004273
-9023.27,0.016648142,0.18008369,9023.286,-9023.286,0.958436,0.24767748,30000.0,300.0,20,3000.0,952.46625,10930.541,8964.807,4524.9546,1852.947,-1637.5065,62118.234,0.010102133,0.23738301,0.23738301,1e-05,0.0003,-7358.6543,0.007320223379135132,8703.802320480347,1640000,1.0,640000.0,101.7043535530348,17078.019095616488,200.0,1.7396013736724854,132.77899677418742
-8995.327,0.017394323,0.14772534,8995.345,-8995.345,0.86732316,0.2535115,30000.0,300.0,20,3000.0,1387.7241,10788.8125,8942.007,4275.5444,2371.4019,-2882.6465,75953.03,0.006187584,0.2198764,0.2198764,1e-05,0.0003,-6947.9736,0.0072433355331420896,8740.019001960754,1645000,1.0,645000.0,101.71121685079811,18605.171712982552,200.0,1.4080259799957275,144.46431027892484
-8959.753,0.014513006,0.14377317,8959.768,-8959.768,0.48007306,0.25567526,30000.0,300.0,20,3000.0,3608.3381,10981.317,8906.8125,2492.688,19757.297,-38279.293,298637.97,0.0085684005,0.1227428,0.1227428,1e-05,0.0003,-4983.1865,0.00730701642036438,8776.554089069366,1650000,1.0,650000.0,101.68424409985073,18411.65378474557,200.0,1.435070276260376,142.9835691699343
-8942.941,0.015913108,0.15559924,8942.957,-8942.957,1.6353108,0.2464472,30000.0,300.0,20,3000.0,1510.0973,10593.664,8886.599,2702.271,2343.5354,-5025.8477,68140.234,0.008908549,0.40301776,0.40301776,1e-05,0.0003,-6223.791,0.007250221824645996,8812.805202245712,1655000,1.0,655000.0,99.63586590135253,18069.75835965602,200.0,1.356795310974121,140.3674879855289
-9010.341,0.014944797,0.1548263,9010.355,-9010.355,0.9306695,0.24001694,30000.0,300.0,20,3000.0,950.4796,10922.273,8953.52,-105.734764,2686.6885,-3275.3274,55819.594,0.008826299,0.22337644,0.22337644,1e-05,0.0003,-7389.732,0.00723973593711853,8849.00388622284,1660000,1.0,660000.0,101.72456140061179,18605.7699914023,200.0,1.4077718257904053,144.46888812583967
-8980.883,0.019558795,0.18845272,8980.902,-8980.902,0.9728969,0.25069755,30000.0,300.0,20,3000.0,1873.7949,10848.704,8922.052,3884.368,3224.2397,-4449.367,96428.45,0.008575311,0.24390286,0.24390286,1e-05,0.0003,-6375.3794,0.007292764616012574,8885.467713356018,1665000,1.0,665000.0,101.6798533872189,18508.519795951845,200.0,1.375765323638916,143.72475881661873
-8782.04,0.008554516,0.0854171,8782.049,-8782.049,0.97467846,0.24211979,30000.0,300.0,20,3000.0,1179.3875,10985.048,8745.408,35.87284,1531.2417,-818.06085,42450.5,0.007252119,0.23598894,0.23598894,1e-05,0.0003,-6894.6855,0.007369127416610718,8922.313354969025,1670000,1.0,670000.0,99.66928864418378,18078.858180078336,200.0,1.3309214115142822,140.4371170803963
-9020.536,0.02401726,0.2302465,9020.561,-9020.561,1.3821808,0.24054615,30000.0,300.0,20,3000.0,645.4504,10830.323,8949.254,4526.1265,753.1662,-978.49554,32642.96,0.00831526,0.33247826,0.33247826,1e-05,0.0003,-7377.6514,0.007251669597625732,8958.57170701027,1675000,1.0,675000.0,101.8155188853257,18442.807976067143,200.0,1.4717950820922852,143.22195169204727
-9007.217,0.014856141,0.15606026,9007.231,-9007.231,1.109739,0.24466781,30000.0,300.0,20,3000.0,615.89087,10907.038,8950.879,-32.98335,938.44,-771.24347,33653.484,0.005583032,0.2715174,0.2715174,1e-05,0.0003,-7576.774,0.0074234206199646,8995.688814401627,1680000,1.0,680000.0,101.82236240005591,16420.52178815364,200.0,1.4649593830108643,127.74802470312135
-8783.692,0.008674741,0.08439244,8783.701,-8783.701,1.4474807,0.24473195,30000.0,300.0,20,3000.0,1025.1547,10877.867,8744.497,3695.8186,815.26044,-1074.9229,44204.883,0.004387386,0.35424474,0.35424474,1e-05,0.0003,-6695.803,0.007421794128417969,9032.797789812088,1685000,0.0,685000.0,24.666577559143256,6013.810862319846,200.0,1.917060136795044,48.118995921910184
-9026.573,0.020452868,0.19740553,9026.594,-9026.594,1.3146031,0.25351313,30000.0,300.0,20,3000.0,985.7949,10919.521,8966.083,-79.22,2514.2048,-3144.982,67900.2,0.0081280265,0.33326915,0.33326915,1e-05,0.0003,-7040.9707,0.0072071418285369875,9068.83350276947,1690000,1.0,690000.0,101.73389040345194,18464.11004576526,200.0,1.4368455410003662,143.38494873627957
-8842.764,0.009798542,0.08752081,8842.773,-8842.773,0.8273334,0.26352933,30000.0,300.0,20,3000.0,1728.4841,10935.041,8801.512,3614.3325,3216.8318,-5947.947,90626.48,0.004379601,0.21802661,0.21802661,1e-05,0.0003,-6460.199,0.00719020471572876,9104.78453040123,1695000,1.0,695000.0,101.77433007328139,18439.932925518853,200.0,1.4767937660217285,143.19995266810122
-8901.341,0.017035509,0.16953877,8901.357,-8901.357,0.8635479,0.2583056,30000.0,300.0,20,3000.0,1097.6223,10820.041,8843.949,3947.1763,3030.3738,-4418.4634,74302.91,0.0043360773,0.22305927,0.22305927,1e-05,0.0003,-7134.541,0.007312245655059815,9141.345762729645,1700000,1.0,700000.0,101.7795959639962,18518.626568933872,200.0,1.4898545742034912,143.80209281027018
-9044.373,0.019404184,0.18703604,9044.393,-9044.393,1.8037181,0.25359416,30000.0,300.0,20,3000.0,679.8805,10797.4,8986.533,4094.794,413.6391,-1414.0298,36806.414,0.011067363,0.4574124,0.4574124,1e-05,0.0003,-6992.255,0.011570873832702637,9199.200135469437,1705000,1.0,705000.0,99.68940966444468,18170.582214630675,200.0,1.7350752353668213,141.13896186491564
-8880.226,0.015838766,0.15976411,8880.241,-8880.241,1.1751583,0.2554607,30000.0,300.0,20,3000.0,1341.8119,10950.81,8820.621,2084.476,4994.783,-4131.3027,72541.484,0.0044940934,0.30020678,0.30020678,1e-05,0.0003,-6637.793,0.007024514770507813,9234.322713136673,1710000,1.0,710000.0,101.81935742376389,18441.787517576704,200.0,1.3636701107025146,143.21414344993462
-8919.484,0.016523533,0.17114027,8919.501,-8919.501,0.823825,0.2520411,30000.0,300.0,20,3000.0,905.6487,10646.374,8861.102,3157.9778,2531.2317,-1916.0704,60548.316,0.0087340055,0.20763776,0.20763776,1e-05,0.0003,-7390.923,0.007343871212005615,9271.042076826096,1715000,1.0,715000.0,101.680053223778,18533.54117501407,200.0,1.4784648418426514,143.91621489987992
-8895.547,0.014551118,0.138182,8895.562,-8895.562,0.7701861,0.24927607,30000.0,300.0,20,3000.0,1152.7444,10985.307,8842.288,3093.3147,3980.8481,-4904.4937,73226.38,0.004120368,0.19198899,0.19198899,1e-05,0.0003,-7166.836,0.007238278293609619,9307.233472585678,1720000,1.0,720000.0,101.7899080496732,18515.28510466862,200.0,1.7252697944641113,143.77652492854028
-8915.233,0.014412256,0.13066186,8915.248,-8915.248,0.9504728,0.24204352,30000.0,300.0,20,3000.0,787.4314,10867.418,8867.324,26.82279,3346.1458,-2614.4753,56435.35,0.0053156447,0.23005578,0.23005578,1e-05,0.0003,-7437.6343,0.0072189486980438235,9343.328220129013,1725000,1.0,725000.0,99.49376369905373,17029.24823866614,200.0,1.425295114517212,132.40581681373104
-8991.089,0.014589187,0.16221298,8991.104,-8991.104,0.7425015,0.23826507,30000.0,300.0,20,3000.0,1015.673,10915.654,8936.676,-160.97664,1719.9098,-1211.6805,45502.64,0.0068923864,0.17691217,0.17691217,1e-05,0.0003,-7444.6797,0.0073542183399200435,9380.09931588173,1730000,1.0,730000.0,101.6267708189026,18330.697797126497,200.0,1.3847405910491943,142.36411824888222
-8955.754,0.016980546,0.16411774,8955.7705,-8955.7705,1.1215433,0.22785206,30000.0,300.0,20,3000.0,756.9933,10835.084,8907.24,4823.775,1073.5725,-1775.6423,40489.297,0.006551322,0.25554594,0.25554594,1e-05,0.0003,-7432.123,0.00729981598854065,9416.598399877548,1735000,1.0,735000.0,101.70289358661127,18503.640910428086,200.0,1.3756940364837646,143.68742704882385
-8903.822,0.017754197,0.18571043,8903.84,-8903.84,0.9090767,0.23011148,30000.0,300.0,20,3000.0,1858.6707,10932.923,8844.401,4195.6865,2300.9277,-1554.3511,67509.92,0.0067733666,0.20918898,0.20918898,1e-05,0.0003,-6417.5845,0.007295995759963989,9453.078382730484,1740000,1.0,740000.0,101.73584851384604,18537.741813876433,200.0,1.428161382675171,143.94835692777465
-9083.222,0.016331613,0.17226797,9083.238,-9083.238,0.61563265,0.23892896,30000.0,300.0,20,3000.0,1168.8191,10985.517,9025.143,4407.146,4512.5225,-2861.469,85332.44,0.008090996,0.14709246,0.14709246,1e-05,0.0003,-7473.125,0.007259907245635987,9489.377922773361,1745000,1.0,745000.0,101.73529785200863,15820.407318763346,200.0,1.3954026699066162,123.15612888746313
-8873.045,0.01668325,0.15781525,8873.062,-8873.062,0.8686229,0.24466978,30000.0,300.0,20,3000.0,1207.3397,10703.049,8821.092,1497.2677,1898.5753,-2542.9788,58310.016,0.007441068,0.21252577,0.21252577,1e-05,0.0003,-7028.128,0.007264214324951172,9525.698998689651,1750000,1.0,750000.0,101.65354007700681,18496.029923095266,200.0,1.354201078414917,143.62919005793424
-8921.2,0.014767829,0.14521606,8921.215,-8921.215,0.7224158,0.24517682,30000.0,300.0,20,3000.0,775.21484,10929.501,8870.764,6.591526,790.2153,-1473.155,38174.42,0.005907836,0.17711961,0.17711961,1e-05,0.0003,-7614.6265,0.007166125679016113,9561.529631853104,1755000,0.0,755000.0,26.768040940234194,7384.81805111196,200.0,1.3774299621582031,58.6095314689834
-8903.323,0.018479222,0.18818867,8903.342,-8903.342,1.6665535,0.24449933,30000.0,300.0,20,3000.0,1762.4438,10807.702,8843.691,4087.8516,5469.0366,-4031.8132,99176.8,0.00597688,0.40747118,0.40747118,1e-05,0.0003,-5918.466,0.007187232494354248,9597.46579861641,1760000,1.0,760000.0,101.64924532405041,18222.965979254936,200.0,1.377802848815918,141.53978671060042
-8923.387,0.01388536,0.14707145,8923.4,-8923.4,0.71034575,0.25659582,30000.0,300.0,20,3000.0,907.3861,10926.914,8868.3125,3607.4692,1885.9637,-1862.8516,53304.414,0.004841536,0.18227175,0.18227175,1e-05,0.0003,-7469.185,0.007305678462982178,9633.994195461273,1765000,0.0,765000.0,26.821164434966814,6961.706410709264,200.0,1.4145116806030273,55.372008179309404
-8902.868,0.015093682,0.14619057,8902.883,-8902.883,0.5226329,0.25529715,30000.0,300.0,20,3000.0,1559.9033,11020.545,8848.783,-4.969452,3154.981,-3581.3289,79740.34,0.007923795,0.1334267,0.1334267,1e-05,0.0003,-6942.6846,0.0071366399288177495,9669.677399396896,1770000,1.0,770000.0,101.76861961584667,18616.588791120234,200.0,1.415555477142334,144.5516703343835
-8876.246,0.015746558,0.17282696,8876.262,-8876.262,0.76847845,0.2551229,30000.0,300.0,20,3000.0,1006.72046,10570.699,8818.361,3290.8245,1095.634,-1342.0425,43559.508,0.008488301,0.19605646,0.19605646,1e-05,0.0003,-7281.356,0.007307367563247681,9706.214241027832,1775000,1.0,775000.0,101.72672672507078,18614.688013008938,200.0,1.4609284400939941,144.53712615073027
-8904.759,0.016398577,0.1513913,8904.775,-8904.775,0.42814174,0.26185557,30000.0,300.0,20,3000.0,859.3002,10675.282,8849.135,2968.6711,1591.1173,-2066.9868,48989.895,0.006788754,0.1121113,0.1121113,1e-05,0.0003,-7709.1245,0.007236725187301635,9742.397871732712,1780000,1.0,780000.0,101.80949664018979,18533.2694190655,200.0,1.3939294815063477,143.91413550491984
-8930.881,0.01135329,0.1196743,8930.893,-8930.893,0.83868957,0.2492363,30000.0,300.0,20,3000.0,920.1107,10705.729,8885.944,3443.5085,2211.063,-2038.0448,49704.742,0.006025514,0.20903188,0.20903188,1e-05,0.0003,-7383.6743,0.007381497764587402,9779.305364370346,1785000,1.0,785000.0,99.74226169689436,15086.268375331854,200.0,1.6880090236663818,117.53871801936693
-9038.59,0.01581039,0.14844063,9038.605,-9038.605,1.2945818,0.23899543,30000.0,300.0,20,3000.0,1366.5957,10826.412,8984.945,1544.4161,8954.224,-8125.511,108592.66,0.0041946187,0.30939913,0.30939913,1e-05,0.0003,-6743.797,0.007273288202285766,9815.67180943489,1790000,1.0,790000.0,101.74432140927192,17214.87414936182,200.0,1.420703649520874,133.8261705730184
-9076.558,0.01700283,0.1599402,9076.574,-9076.574,1.2751281,0.24629204,30000.0,300.0,20,3000.0,837.4992,10876.992,9025.76,2283.2349,1295.686,-1773.143,44365.14,0.00469702,0.3140539,0.3140539,1e-05,0.0003,-7296.897,0.007402730083465576,9852.685464382172,1795000,1.0,795000.0,101.81661311285936,18712.2873301541,200.0,1.4271845817565918,145.28392683438202
-8981.875,0.011286007,0.109292015,8981.887,-8981.887,1.1811489,0.24257396,30000.0,300.0,20,3000.0,1148.3239,10990.669,8941.445,3120.747,7776.0674,-4847.2397,89282.6,0.008150173,0.28651595,0.28651595,1e-05,0.0003,-6974.0034,0.0073517299175262455,9889.444118499756,1800000,1.0,800000.0,99.6010137174083,18398.089669072928,200.0,1.76981520652771,142.87978062761906
-9097.783,0.01777771,0.17441736,9097.801,-9097.801,1.0126834,0.22696947,30000.0,300.0,20,3000.0,815.5248,10823.839,9038.625,3982.8381,1510.5682,-1643.23,49758.297,0.009624729,0.2298482,0.2298482,1e-05,0.0003,-7592.7144,0.011453192949295045,9946.710087299347,1805000,1.0,805000.0,101.70860066512829,18553.615708647598,200.0,1.393141746520996,144.0698192065495
-8877.5625,0.011966023,0.12224274,8877.574,-8877.574,1.4912399,0.2240948,30000.0,300.0,20,3000.0,1063.9255,10995.816,8833.022,-137.58492,2599.4636,-2491.582,52146.848,0.0063244784,0.3341791,0.3341791,1e-05,0.0003,-6811.0996,0.007262531137466431,9983.022747039795,1810000,1.0,810000.0,101.82846447221378,18438.695612556025,200.0,1.4721553325653076,143.1904851206474
-8985.235,0.01275147,0.11588869,8985.248,-8985.248,0.8970873,0.24146374,30000.0,300.0,20,3000.0,832.92847,11032.7295,8939.91,4460.627,3773.9546,-2940.3528,46851.234,0.0061580413,0.21661405,0.21661405,1e-05,0.0003,-7502.4644,0.007278182506561279,10019.413663625717,1815000,1.0,815000.0,101.70027263349004,18633.221704115003,200.0,1.4309360980987549,144.67894039281163
-8750.375,0.018459704,0.17731594,8750.394,-8750.394,1.3949796,0.2285131,30000.0,300.0,20,3000.0,1369.3611,10764.583,8692.553,3096.7795,1089.0405,-1887.0984,54393.105,0.00676521,0.31877112,0.31877112,1e-05,0.0003,-6424.7,0.007224970054626465,10055.538518190384,1820000,1.0,820000.0,101.7363130941489,18538.502104199066,200.0,1.4071478843688965,143.95417444114793
-9084.959,0.0164445,0.16912527,9084.976,-9084.976,0.49263626,0.23302653,30000.0,300.0,20,3000.0,1664.9113,11039.6,9030.96,3271.2715,12037.346,-10793.626,148926.53,0.009732336,0.114797324,0.114797324,1e-05,0.0003,-7075.656,0.007274726152420044,10091.9121530056,1825000,1.0,825000.0,101.784806646173,18532.655613717343,200.0,1.4207160472869873,143.90943885060872
-8993.881,0.009411439,0.08232001,8993.891,-8993.891,1.1287302,0.2367978,30000.0,300.0,20,3000.0,992.4994,10622.746,8961.896,3984.397,1404.6025,-1886.9185,56553.66,0.0043858327,0.26728082,0.26728082,1e-05,0.0003,-7199.539,0.007255319166183472,10128.188752174377,1830000,1.0,830000.0,99.52659738303348,18585.554915839133,200.0,1.3990721702575684,144.3142084345034
-9029.944,0.020448161,0.17084436,9029.965,-9029.965,0.94377065,0.23685904,30000.0,300.0,20,3000.0,1478.3499,10801.265,8973.359,2665.2476,5270.1597,-4216.825,86395.8,0.0069591426,0.2235406,0.2235406,1e-05,0.0003,-6880.9727,0.007138173961639405,10163.879626512527,1835000,1.0,835000.0,101.80401537452592,18620.750999525924,200.0,1.3800780773162842,144.58351830395736
-8972.347,0.013480108,0.13862653,8972.36,-8972.36,0.7061831,0.23422408,30000.0,300.0,20,3000.0,851.2878,10712.072,8925.922,-151.90948,853.2229,-995.5685,40064.246,0.0071208137,0.16540508,0.16540508,1e-05,0.0003,-7624.8438,0.007300111770629883,10200.380190134048,1840000,1.0,840000.0,101.70053930275391,18553.863854894615,200.0,1.4230575561523438,144.07171794715896
-8989.312,0.014843687,0.15828657,8989.326,-8989.326,0.75614536,0.2412757,30000.0,300.0,20,3000.0,1190.9495,10914.141,8938.781,4109.2334,5334.7427,-4431.783,69276.734,0.006666441,0.1824395,0.1824395,1e-05,0.0003,-7251.044,0.007237795352935791,10236.569170713425,1845000,1.0,845000.0,101.68375156918049,18152.39181729781,200.0,1.4432740211486816,140.99977440375875
-8901.348,0.018429976,0.16580121,8901.366,-8901.366,1.1584634,0.23885934,30000.0,300.0,20,3000.0,1269.4171,10821.495,8840.337,-149.58331,1707.1522,-1532.8313,55039.117,0.008460153,0.2767098,0.2767098,1e-05,0.0003,-6801.8013,0.0071853235244750974,10272.495792150497,1850000,1.0,850000.0,101.79430076116958,18542.201403659765,200.0,1.4006788730621338,143.98248037040125
-8858.256,0.015575087,0.13984568,8858.271,-8858.271,1.0406414,0.23683885,30000.0,300.0,20,3000.0,1301.0315,10559.915,8810.61,3368.265,3118.6538,-3370.949,59512.598,0.0066367397,0.24646431,0.24646431,1e-05,0.0003,-6817.8315,0.007179014730453491,10308.390870571136,1855000,1.0,855000.0,99.733021078772,18211.513879905884,200.0,1.4011647701263428,141.45215868334282
-9011.493,0.016394723,0.14667265,9011.51,-9011.51,0.6841755,0.24237485,30000.0,300.0,20,3000.0,2336.3662,10882.165,8962.73,4453.4893,2913.6099,-2113.9756,76515.48,0.008089172,0.16582693,0.16582693,1e-05,0.0003,-6177.646,0.00728371410369873,10344.809445381165,1860000,1.0,860000.0,101.72427108310404,18508.72934787167,200.0,1.4421501159667969,143.7263622450193
-8946.309,0.011330456,0.10407975,8946.32,-8946.32,0.67601216,0.24773316,30000.0,300.0,20,3000.0,1508.9462,10825.083,8903.816,3329.507,1811.0385,-1593.3711,64200.965,0.0051645795,0.16747063,0.16747063,1e-05,0.0003,-6934.95,0.007306488752365112,10381.341893196106,1865000,1.0,865000.0,101.7758508934995,18607.149836807635,200.0,1.7099578380584717,144.47944628876724
-9093.238,0.00917922,0.090786666,9093.247,-9093.247,1.452511,0.24532221,30000.0,300.0,20,3000.0,927.94946,10615.037,9056.291,-153.00246,3079.5798,-1418.3644,48150.54,0.005983399,0.35633317,0.35633317,1e-05,0.0003,-7096.2896,0.007297141027450562,10417.827602624893,1870000,1.0,870000.0,101.60808233830446,17589.463905370387,200.0,1.4041953086853027,136.69241896551546
-9055.596,0.009641968,0.097553074,9055.605,-9055.605,1.6402596,0.24562049,30000.0,300.0,20,3000.0,984.83545,10993.081,9015.555,347.8711,2798.0154,-2463.4875,50837.09,0.005587813,0.40288138,0.40288138,1e-05,0.0003,-6862.116,0.00734702467918396,10454.56272983551,1875000,0.0,875000.0,26.689627883603183,15261.761920444083,200.0,1.4510526657104492,118.88154195809749
-9079.552,0.014681803,0.14465216,9079.566,-9079.566,0.80042684,0.25014755,30000.0,300.0,20,3000.0,1066.6042,10970.573,9030.586,3434.167,5499.4224,-5599.695,92214.8,0.005628587,0.20022482,0.20022482,1e-05,0.0003,-7412.273,0.007326006507873535,10491.192766904831,1880000,1.0,880000.0,101.8127443058122,18550.008371062915,200.0,1.8143627643585205,144.0422169419722
-9052.748,0.0137571525,0.14402595,9052.762,-9052.762,0.79772836,0.24025133,30000.0,300.0,20,3000.0,941.6439,10947.713,9006.189,-146.78038,474.49033,-1014.8629,34612.03,0.004701435,0.19165531,0.19165531,1e-05,0.0003,-7536.138,0.007352395677566528,10527.95474934578,1885000,1.0,885000.0,99.6806350183855,18214.000461279415,200.0,1.3977460861206055,141.47118525774954
-9053.023,0.020442896,0.19167805,9053.044,-9053.044,1.1588647,0.246644,30000.0,300.0,20,3000.0,640.8472,11031.422,8996.341,-57.839005,1481.0712,-1851.82,42400.473,0.00516888,0.28582704,0.28582704,1e-05,0.0003,-7554.695,0.007359394741058349,10564.751727819443,1890000,1.0,890000.0,101.72209376810525,18711.918885272033,200.0,1.4609863758087158,145.28110760472072
