training/actor/actor_loss,training/actor/bound_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
-1900.3079,0.00835677,0.06287862,1900.3162,-1900.3162,1.5660923,0.27415144,10000.0,100.0,20,1000.0,454.30774,3555.4636,1890.25,-22.589815,448.43304,-391.5557,23542.75,0.008343417,0.42934644,0.42934644,1e-05,0.0003,-1016.6537,0.00642065896987915,6448.091509342194,1330000,0.0,330000.0,-0.10714772922990211,-17.074055542525485,200.0,1.5863878726959229,-0.2511174970935627
-1953.4036,0.0059750928,0.054572422,1953.4095,-1953.4095,0.9632168,0.2798225,10000.0,100.0,20,1000.0,286.36386,3538.458,1943.151,-11.397033,348.51715,-204.53992,13678.145,0.0073190415,0.26952973,0.26952973,1e-05,0.0003,-1397.51,0.00649985089302063,6480.590769290924,1335000,0.0,335000.0,-0.020175749264356904,-4.812233774215969,200.0,1.2363312244415283,0.03805569922885933
-1925.9897,0.005157614,0.0600139,1925.9949,-1925.9949,0.9505557,0.26990244,10000.0,100.0,20,1000.0,286.11392,3535.647,1913.7388,-13.290723,469.2556,-213.92963,13861.949,0.007961158,0.2565573,0.2565573,1e-05,0.0003,-1383.3186,0.006504975175857544,6513.115650177002,1340000,0.0,340000.0,-0.022233465431590327,-4.843748007638767,200.0,1.2414617538452148,0.037312492242106844
-1868.1614,0.0058228876,0.055431366,1868.1672,-1868.1672,1.2739495,0.26977807,10000.0,100.0,20,1000.0,353.48065,3518.604,1858.1892,-12.686703,332.8087,-508.57324,19460.387,0.004054717,0.34368363,0.34368363,1e-05,0.0003,-1170.9971,0.006462928533554077,6545.4302983284,1345000,0.0,345000.0,-0.028217766087788382,-6.7174865741738605,200.0,1.2750020027160645,-0.006876289865125392
-1893.4736,0.0053497786,0.055856343,1893.479,-1893.479,1.2078532,0.2736735,10000.0,100.0,20,1000.0,416.85046,3508.4604,1882.5857,-31.882994,311.42426,-317.59866,19460.992,0.0077732126,0.3305574,0.3305574,1e-05,0.0003,-1146.0658,0.006452267551422119,6577.691642045975,1350000,0.0,350000.0,-0.012898128261282227,11.611340784842973,200.0,1.2394373416900635,0.42537641225349865
-1786.3604,0.0063041467,0.0640527,1786.3667,-1786.3667,0.66872793,0.28401476,10000.0,100.0,20,1000.0,319.9979,3500.7522,1774.5253,-19.452347,161.4938,-227.13777,14590.666,0.005587022,0.18992859,0.18992859,1e-05,0.0003,-1276.4338,0.0061846700191497805,6608.614998579025,1355000,0.0,355000.0,-0.07319907761555236,-3.3873688956117625,200.0,1.2220184803009033,0.07165859601361199
-1929.5996,0.005844345,0.068044156,1929.6055,-1929.6055,1.7881602,0.27759618,10000.0,100.0,20,1000.0,386.09866,3504.1052,1917.4788,-29.264654,287.69946,-215.59024,18955.625,0.008026281,0.4963864,0.4963864,1e-05,0.0003,-1047.1145,0.006465494966506958,6640.942479133606,1360000,0.0,360000.0,-0.043242584042136975,-4.884415615471149,200.0,1.2863829135894775,0.03635341924578664
-1875.5774,0.005510464,0.04847612,1875.5829,-1875.5829,1.3369355,0.2914504,10000.0,100.0,20,1000.0,359.44257,3507.036,1867.9773,-21.406239,199.79825,-226.68623,17237.71,0.005669555,0.3896504,0.3896504,1e-05,0.0003,-1126.4844,0.006474013376235962,6673.312551736832,1365000,0.0,365000.0,-0.025155827713559387,-2.7909165116504515,200.0,1.2842845916748047,0.08572486166183627
-1880.5579,0.005552355,0.050122082,1880.5634,-1880.5634,1.0035533,0.2884131,10000.0,100.0,20,1000.0,289.51132,3498.7874,1871.904,-55.525013,249.38405,-175.42041,13981.6875,0.0044448315,0.28943792,0.28943792,1e-05,0.0003,-1301.6086,0.006403060913085937,6705.327862024307,1370000,0.0,370000.0,-0.04687148201241447,-3.5229287873649517,200.0,1.2588551044464111,0.06846165775010667
-1768.17,0.0061992267,0.06324399,1768.1763,-1768.1763,1.1553329,0.275393,10000.0,100.0,20,1000.0,225.81639,3501.951,1757.0864,-35.23252,290.1897,-101.7236,12611.586,0.0073622377,0.3181706,0.3181706,1e-05,0.0003,-1224.1831,0.006331217861175537,6736.983956813812,1375000,0.0,375000.0,-0.10465480026842644,-6.7563145849779485,200.0,1.235469102859497,-0.007791979246623196
-1685.3151,0.00582672,0.040912155,1685.3209,-1685.3209,1.1476015,0.27621138,10000.0,100.0,20,1000.0,364.34372,3509.8567,1683.3604,-13.693151,259.41107,-432.4793,21333.11,0.00707289,0.3169806,0.3169806,1e-05,0.0003,-1003.9907,0.006455879592895508,6769.26335978508,1380000,0.0,380000.0,-0.008842856497581068,-1.4742754665335183,200.0,1.2329795360565186,0.11677549236091946
-1652.1357,0.0067906342,0.057580393,1652.1426,-1652.1426,0.6828926,0.28415808,10000.0,100.0,20,1000.0,267.65295,3511.182,1642.523,-18.729834,202.82997,-165.89575,14421.988,0.008127292,0.19404946,0.19404946,1e-05,0.0003,-1190.4333,0.006539839887619019,6801.962564706802,1385000,0.0,385000.0,-0.007200337129241049,-0.5633659651630065,200.0,1.2655143737792969,0.1382576682601447
-1756.7314,0.005862371,0.051456444,1756.7373,-1756.7373,0.923827,0.28399974,10000.0,100.0,20,1000.0,356.61035,3521.6846,1747.2512,-17.930817,534.66296,-194.22516,18508.918,0.006923213,0.26236662,0.26236662,1e-05,0.0003,-1137.7545,0.006542497682571411,6834.675058841705,1390000,0.0,390000.0,-0.06708772911582,-6.323609091639429,200.0,1.240415334701538,0.002412608043852558
-1799.0204,0.005252991,0.06234858,1799.0256,-1799.0256,0.8852266,0.27347168,10000.0,100.0,20,1000.0,358.92975,3524.4507,1787.6157,-51.380283,768.8284,-357.28006,23914.947,0.0071188807,0.24208441,0.24208441,1e-05,0.0003,-1198.0061,0.006417081928253174,6866.76047372818,1395000,0.0,395000.0,-0.0110347779827557,-4.123473204925485,200.0,1.2649707794189453,0.05429888878796177
-1679.1549,0.005449661,0.054794863,1679.1604,-1679.1604,0.9957431,0.2753056,10000.0,100.0,20,1000.0,336.6178,3526.4395,1671.2141,-30.429953,278.11017,-447.1544,20157.549,0.007152307,0.27413365,0.27413365,1e-05,0.0003,-1068.4034,0.006505454587936402,6899.287751913071,1400000,0.0,400000.0,-0.013028612773501626,2.457488168882034e-05,200.0,1.2730484008789062,0.15154422928842498
-1719.7665,0.0053156037,0.049607206,1719.7719,-1719.7719,1.3369102,0.26176852,10000.0,100.0,20,1000.0,366.75253,3537.5872,1712.5515,-33.05048,346.19434,-306.5062,21371.178,0.0072795623,0.349961,0.349961,1e-05,0.0003,-1003.0529,0.01102786717414856,6954.427093744278,1405000,0.0,405000.0,-0.01417877029454341,-2.86614122834803,200.0,1.2449696063995361,0.08395082088870193
